Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,0,0,0,0.0,2026-05-04 09:22:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:22:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,3584,0,3584,34.77,2026-05-04 04:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,6528,0,6528,63.33,2026-05-04 04:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,196,0,196,1.9,2026-05-04 04:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,8092,0,8092,38.61,2026-05-04 05:08:22
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,12430,0,12430,59.31,2026-05-04 05:08:22
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,436,0,436,2.08,2026-05-04 05:08:22
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,12484,0,12484,39.95,2026-05-04 06:03:07
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,18065,0,18065,57.81,2026-05-04 06:03:07
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,699,0,699,2.24,2026-05-04 06:03:07
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,16586,0,16586,39.2,2026-05-04 06:54:51
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,24731,0,24731,58.45,2026-05-04 06:54:51
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,993,0,993,2.35,2026-05-04 06:54:51
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,21210,0,21210,39.01,2026-05-04 07:24:47
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,31844,0,31844,58.58,2026-05-04 07:24:47
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,1310,0,1310,2.41,2026-05-04 07:24:47
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,26361,0,26361,40.41,2026-05-04 07:53:52
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,37305,0,37305,57.18,2026-05-04 07:53:52
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,1571,0,1571,2.41,2026-05-04 07:53:52
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,31345,0,31345,41.47,2026-05-04 08:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,42401,0,42401,56.09,2026-05-04 08:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,1845,0,1845,2.44,2026-05-04 08:22:15
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,35930,0,35930,41.56,2026-05-04 08:48:57
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,48414,0,48414,56.0,2026-05-04 08:48:57
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,2113,0,2113,2.44,2026-05-04 08:48:57
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,40716,0,40716,41.31,2026-05-04 09:41:45
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,55520,0,55520,56.33,2026-05-04 09:41:45
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,2332,0,2332,2.37,2026-05-04 09:41:45
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,50028,0,50028,41.63,2026-05-04 10:36:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,67297,0,67297,56.0,2026-05-04 10:36:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,2841,0,2841,2.36,2026-05-04 10:36:59
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,58580,0,58580,41.76,2026-05-04 11:29:46
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,78429,0,78429,55.91,2026-05-04 11:29:46
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3276,0,3276,2.34,2026-05-04 11:29:46
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,58580,0,58580,41.76,2026-05-04 11:54:17
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,78429,0,78429,55.91,2026-05-04 11:54:17
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3276,0,3276,2.34,2026-05-04 11:54:17
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,65868,0,65868,41.5,2026-05-04 12:14:56
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,89153,0,89153,56.17,2026-05-04 12:14:56
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3686,0,3686,2.32,2026-05-04 12:14:56
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,65868,0,65868,41.5,2026-05-04 12:33:11
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,89153,0,89153,56.17,2026-05-04 12:33:11
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3686,0,3686,2.32,2026-05-04 12:33:11
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,66035,843,66878,41.55,2026-05-04 12:49:32
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,89333,971,90304,56.11,2026-05-04 12:49:32
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3698,70,3768,2.34,2026-05-04 12:49:32
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,66853,843,67696,41.83,2026-05-04 13:17:18
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,89397,971,90368,55.84,2026-05-04 13:17:18
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3707,70,3777,2.33,2026-05-04 13:17:18
2026_RESULTS,Assam,S03,99,S03-099,TEOK,1,PALLABI SAIKIA GOGOI,Indian National Congress,66853,843,67696,41.83,2026-05-04 13:36:05
2026_RESULTS,Assam,S03,99,S03-099,TEOK,2,BIKASH SAIKIA,Asom Gana Parishad,89397,971,90368,55.84,2026-05-04 13:36:05
2026_RESULTS,Assam,S03,99,S03-099,TEOK,3,NOTA,None of the Above,3707,70,3777,2.33,2026-05-04 13:36:05
