Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,1,P.SARAVANAN,All India Anna Dravida Munnetra Kazhagam,23289,425,23714,15.44,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,2,G.THALAPATHI,Dravida Munnetra Kazhagam,51528,727,52255,34.03,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,3,V THIRUNAVUKKARASU,Naam Tamilar Katchi,6878,134,7012,4.57,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,4,A.KALLANAI,Tamilaga Vettri Kazhagam,68220,732,68952,44.9,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,5,R RAJKUMAR,Naam Indiar Party,125,3,128,0.08,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,6,M J VOLTAIRE,Socialist Unity Centre Of India (COMMUNIST),113,2,115,0.07,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,7,N.KUPPUSAMY,Independent,25,0,25,0.02,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,8,J.KESAVARAJAH,Independent,76,0,76,0.05,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,9,M.P.SANKARAPANDI,Independent,120,0,120,0.08,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,10,C.SATHISHKUMAR,Independent,84,2,86,0.06,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,11,D.MOHAMED ISMAIL,Independent,148,3,151,0.1,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,12,P MUTHUSAMY,Independent,95,0,95,0.06,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,13,A.RAJANGAM,Independent,128,2,130,0.08,2026-05-04 12:07:53
2026_RESULTS,Tamil Nadu,S22,191,S22-191,MADURAI NORTH,14,NOTA,None of the Above,694,21,715,0.47,2026-05-04 12:07:53
