Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,1,ADV K U JENISH KUMAR,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:52:41
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,2,PROF SATHEESH KOCHUPARAMBIL,Indian National Congress,0,0,0,0.0,2026-05-04 03:52:41
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,3,SUNDARESAN T P,Bharath Dharma Jana Sena,0,0,0,0.0,2026-05-04 03:52:41
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,4,ADV VARUGHESE OOMMEN,Independent,0,0,0,0.0,2026-05-04 03:52:41
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:41
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,1,ADV K U JENISH KUMAR,Communist Party of India (Marxist),3047,0,3047,38.28,2026-05-04 04:05:13
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,2,PROF SATHEESH KOCHUPARAMBIL,Indian National Congress,3825,0,3825,48.06,2026-05-04 04:05:13
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,3,SUNDARESAN T P,Bharath Dharma Jana Sena,1013,0,1013,12.73,2026-05-04 04:05:13
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,4,ADV VARUGHESE OOMMEN,Independent,27,0,27,0.34,2026-05-04 04:05:13
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,5,NOTA,None of the Above,47,0,47,0.59,2026-05-04 04:05:13
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,1,ADV K U JENISH KUMAR,Communist Party of India (Marxist),3047,0,3047,38.28,2026-05-04 04:33:35
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,2,PROF SATHEESH KOCHUPARAMBIL,Indian National Congress,3825,0,3825,48.06,2026-05-04 04:33:35
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,3,SUNDARESAN T P,Bharath Dharma Jana Sena,1013,0,1013,12.73,2026-05-04 04:33:35
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,4,ADV VARUGHESE OOMMEN,Independent,27,0,27,0.34,2026-05-04 04:33:35
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,5,NOTA,None of the Above,47,0,47,0.59,2026-05-04 04:33:35
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,1,ADV K U JENISH KUMAR,Communist Party of India (Marxist),10581,0,10581,43.39,2026-05-04 05:19:00
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,2,PROF SATHEESH KOCHUPARAMBIL,Indian National Congress,10907,0,10907,44.72,2026-05-04 05:19:00
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,3,SUNDARESAN T P,Bharath Dharma Jana Sena,2694,0,2694,11.05,2026-05-04 05:19:00
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,4,ADV VARUGHESE OOMMEN,Independent,66,0,66,0.27,2026-05-04 05:19:00
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,5,NOTA,None of the Above,140,0,140,0.57,2026-05-04 05:19:00
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,1,ADV K U JENISH KUMAR,Communist Party of India (Marxist),14882,0,14882,45.52,2026-05-04 06:05:38
2026_RESULTS,Kerala,S11,114,S11-114,KONNI,2,PROF SATHEESH KOCHUPARAMBIL,Indian National Congress,14320,0,14320,43.8,2026-05-04 06:05:38
