Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,1,RAMACHANDRAN. T,Communist Party of India,77470,813,78283,38.02,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,2,NARASIMMA REDDY ALIAS NARASIMMAN. R,Naam Tamilar Katchi,4078,29,4107,1.99,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,3,DR.NAGESH KUMAR. C,Bharatiya Janata Party,72587,456,73043,35.48,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,4,AJITH. G,Tamizhaga Vaazhvurimai Katchi,1007,10,1017,0.49,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,5,SURESH. G,Tamilaga Vettri Kazhagam,44977,268,45245,21.98,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,6,JAYARAM. N,Anna Makkal Katchi,420,4,424,0.21,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,7,ASANRAJA. K,Independent,698,3,701,0.34,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,8,KUMAR. D.J,Independent,380,0,380,0.18,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,9,DEVAPPA. Y,Independent,506,0,506,0.25,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,10,JAGAN. M,Independent,621,1,622,0.3,2026-05-04 15:29:04
2026_RESULTS,Tamil Nadu,S22,56,S22-056,THALLI,11,NOTA,None of the Above,1544,6,1550,0.75,2026-05-04 15:29:04
