Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,1,KARTHIKEYAN K,Dravida Munnetra Kazhagam,82814,840,83654,37.11,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,2,BALAKRISHNAN A,Bahujan Samaj Party,478,3,481,0.21,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,3,RADHIKA P,Naam Tamilar Katchi,6712,54,6766,3,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,4,ASHOK KUMAR G,Tamilaga Vettri Kazhagam,76973,384,77357,34.32,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,5,ARUMUGAM G,Parivartan Rajniti Party,262,0,262,0.12,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,6,SANKAR R,Tamizhaga Vaazhvurimai Katchi,146,0,146,0.06,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,7,SEVVANTHA G K,Anna Makkal Katchi,291,0,291,0.13,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,8,CHEZHIYAN P,Pattali Makkal Katchi,51434,353,51787,22.97,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,9,RANGANATHAN N,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,279,0,279,0.12,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,10,VENKATRAMAN J,Naadaalum Makkal Katchi,230,3,233,0.1,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,11,ANBU D,Independent,80,0,80,0.04,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,12,ANBUMURUGAN S,Independent,405,0,405,0.18,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,13,KARTHIKEYAN A,Independent,213,1,214,0.09,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,14,KARTHIKEYAN V,Independent,109,0,109,0.05,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,15,GOWTHAM C,Independent,119,0,119,0.05,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,16,SENTHIKUMAR V N,Independent,965,0,965,0.43,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,17,SELVARAJ P,Independent,747,0,747,0.33,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,18,SEZHIYAN K,Independent,159,0,159,0.07,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,19,NARAYANAN L,Independent,76,0,76,0.03,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,20,MANIKANDAN C,Independent,217,0,217,0.1,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,21,MARIKKANNU A,Independent,57,1,58,0.03,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,22,RAJA K,Independent,87,0,87,0.04,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,23,RAJA S,Independent,115,0,115,0.05,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,24,VINOTH S,Independent,186,0,186,0.08,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,25,VIJAYAKUMAR G,Independent,126,0,126,0.06,2026-05-04 14:26:45
2026_RESULTS,Tamil Nadu,S22,78,S22-078,RISHIVANDIYAM,26,NOTA,None of the Above,489,6,495,0.22,2026-05-04 14:26:45
