Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,1,M T CHANDRAN,Bahujan Samaj Party,63,0,63,0.58,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,2,K V  PRASANNAKUMAR,Bharatiya Janata Party,1688,0,1688,15.66,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,3,K M FEBIN,Indian National Congress,4118,0,4118,38.2,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,4,T M SASI,Communist Party of India (Marxist),4773,0,4773,44.28,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,5,B FEBIN S/O BALAN K.C.,Independent,41,0,41,0.38,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,6,NOTA,None of the Above,96,0,96,0.89,2026-05-04 03:50:45
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,1,M T CHANDRAN,Bahujan Samaj Party,122,0,122,0.56,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,2,K V  PRASANNAKUMAR,Bharatiya Janata Party,3256,0,3256,14.9,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,3,K M FEBIN,Indian National Congress,8606,0,8606,39.38,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,4,T M SASI,Communist Party of India (Marxist),9599,0,9599,43.93,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,5,B FEBIN S/O BALAN K.C.,Independent,76,0,76,0.35,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,6,NOTA,None of the Above,193,0,193,0.88,2026-05-04 04:07:56
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,1,M T CHANDRAN,Bahujan Samaj Party,122,0,122,0.56,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,2,K V  PRASANNAKUMAR,Bharatiya Janata Party,3256,0,3256,14.9,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,3,K M FEBIN,Indian National Congress,8606,0,8606,39.38,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,4,T M SASI,Communist Party of India (Marxist),9599,0,9599,43.93,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,5,B FEBIN S/O BALAN K.C.,Independent,76,0,76,0.35,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,6,NOTA,None of the Above,193,0,193,0.88,2026-05-04 04:25:43
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,1,M T CHANDRAN,Bahujan Samaj Party,212,0,212,0.5,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,2,K V  PRASANNAKUMAR,Bharatiya Janata Party,5892,0,5892,13.78,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,3,K M FEBIN,Indian National Congress,16606,0,16606,38.84,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,4,T M SASI,Communist Party of India (Marxist),19564,0,19564,45.76,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,5,B FEBIN S/O BALAN K.C.,Independent,153,0,153,0.36,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,6,NOTA,None of the Above,328,0,328,0.77,2026-05-04 04:40:52
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,1,M T CHANDRAN,Bahujan Samaj Party,289,0,289,0.53,2026-05-04 04:55:37
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,2,K V  PRASANNAKUMAR,Bharatiya Janata Party,7445,0,7445,13.71,2026-05-04 04:55:37
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,3,K M FEBIN,Indian National Congress,21146,0,21146,38.94,2026-05-04 04:55:37
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,4,T M SASI,Communist Party of India (Marxist),24770,0,24770,45.62,2026-05-04 04:55:37
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,5,B FEBIN S/O BALAN K.C.,Independent,203,0,203,0.37,2026-05-04 04:55:37
2026_RESULTS,Kerala,S11,60,S11-060,ALATHUR,6,NOTA,None of the Above,448,0,448,0.83,2026-05-04 04:55:37
