Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,1,DURGA BHUMIJ,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:08
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,2,RUPESH GOWALA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:20:08
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,3,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:08
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,1,DURGA BHUMIJ,Indian National Congress,1770,0,1770,27.01,2026-05-04 04:10:36
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,2,RUPESH GOWALA,Bharatiya Janata Party,4463,0,4463,68.12,2026-05-04 04:10:36
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,3,NOTA,None of the Above,319,0,319,4.87,2026-05-04 04:10:36
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,1,DURGA BHUMIJ,Indian National Congress,3386,0,3386,26.16,2026-05-04 04:32:33
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,2,RUPESH GOWALA,Bharatiya Janata Party,8976,0,8976,69.34,2026-05-04 04:32:33
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,3,NOTA,None of the Above,583,0,583,4.5,2026-05-04 04:32:33
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,1,DURGA BHUMIJ,Indian National Congress,4902,0,4902,25.24,2026-05-04 05:07:26
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,2,RUPESH GOWALA,Bharatiya Janata Party,13717,0,13717,70.62,2026-05-04 05:07:26
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,3,NOTA,None of the Above,805,0,805,4.14,2026-05-04 05:07:26
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,1,DURGA BHUMIJ,Indian National Congress,6453,0,6453,24.65,2026-05-04 05:27:51
2026_RESULTS,Assam,S03,82,S03-082,DOOMDOOMA,2,RUPESH GOWALA,Bharatiya Janata Party,18642,0,18642,71.2,2026-05-04 05:27:51
