Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,1,RM. KARUMANICKAM,Indian National Congress,38447,0,38447,29.87,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,2,M.KEERTHIKA,All India Anna Dravida Munnetra Kazhagam,39312,0,39312,30.54,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,3,N PREMNATH,Naam Tamilar Katchi,8064,0,8064,6.27,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,4,A MUTHUSAMY,Bahujan Samaj Party,138,0,138,0.11,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,5,R ILAIYARAJA,Indhu Dravida Makkal Katchi,114,0,114,0.09,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,6,K KALEESWARAN,Tamizhaga Vaazhvurimai Katchi,155,0,155,0.12,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,7,S SURESH KASINI VENTHAN,All India Forward Bloc,1159,0,1159,0.9,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,8,S.BALUSAMY,Puthiya Tamilagam,308,0,308,0.24,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,9,RAJEEV,Tamilaga Vettri Kazhagam,38830,0,38830,30.17,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,10,MS ABDUL BAKKI,Independent,148,0,148,0.11,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,11,ALLA PICHAI,Independent,59,0,59,0.05,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,12,ALAGARSAMY PANDIAN,Independent,300,0,300,0.23,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,13,N ANBU BAGURUDEEN,Independent,70,0,70,0.05,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,14,SAKTHIK KUMAR,Independent,94,0,94,0.07,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,15,B SIKKANDAR,Independent,223,0,223,0.17,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,16,A SEGU ALI UDUMAN,Independent,325,0,325,0.25,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,17,R THILAGESWARAN,Independent,285,0,285,0.22,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,18,A DINESH KUMAR,Independent,317,0,317,0.25,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,19,DEVASITHAM,Independent,81,0,81,0.06,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,20,A MANI,Independent,40,0,40,0.03,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,21,M.VIJAY,Independent,68,0,68,0.05,2026-05-04 08:43:57
2026_RESULTS,Tamil Nadu,S22,210,S22-210,TIRUVADANAI,22,NOTA,None of the Above,166,0,166,0.13,2026-05-04 08:43:57
