Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,1,ADHIKARI SANJOY,Indian National Congress,1153,0,1153,0.99,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,2,UJJAL CHATTERJEE,All India Trinamool Congress,47331,0,47331,40.46,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,3,JAGANNATH CHATTOPADHYAY,Bharatiya Janata Party,60879,0,60879,52.05,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,4,BHASKAR DAS,Bahujan Samaj Party,443,0,443,0.38,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,5,MOTIUR RAHAMAN,Communist Party of India (Marxist),3688,0,3688,3.15,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,6,KOHINUR KHATUN,Aam Janata Unnayan party,195,0,195,0.17,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,7,NITAI ANKUR,Socialist Unity Centre Of India (COMMUNIST),100,0,100,0.09,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,8,AVISHEK CHAKRABORTY,Independent,72,0,72,0.06,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,9,JINNATUL KHAN,Independent,198,0,198,0.17,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,10,MONIR HOSSAIN KHAN,Independent,314,0,314,0.27,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,11,RAJINA KHATUN,Independent,806,0,806,0.69,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,12,SEKH DALIM,Independent,902,0,902,0.77,2026-05-04 12:24:13
2026_RESULTS,West Bengal,S25,285,S25-285,SURI,13,NOTA,None of the Above,892,0,892,0.76,2026-05-04 12:24:13
