Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,1,KASI. C,Dravida Munnetra Kazhagam,24255,0,24255,16.21,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,2,EDAPPADI PALANISWAMI. K,All India Anna Dravida Munnetra Kazhagam,85553,0,85553,57.17,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,3,PRIYADHARSHINI. A,Naam Tamilar Katchi,5223,0,5223,3.49,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,4,GOVINDARAJ.V,Tamizhaga Vaazhvurimai Katchi,993,0,993,0.66,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,5,SURESH. L,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,193,0,193,0.13,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,6,ELUMALAI. P,Independent,124,0,124,0.08,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,7,IYYAPPAN PERUMAL. P,Independent,167,0,167,0.11,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,8,KUMARESAN. M,Independent,77,0,77,0.05,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,9,SAKTHIVEL. S,Independent,38,0,38,0.03,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,10,SUBRAMANI. P,Independent,56,0,56,0.04,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,11,THULASIMANI. P,Independent,298,0,298,0.2,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,12,PREMKUMAR. K,Independent,31095,0,31095,20.78,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,13,MURUGAN. C,Independent,104,0,104,0.07,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,14,STUDENT'S FRIEND MURUGAN. M,Independent,229,0,229,0.15,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,15,RAJA. K. B.SC. B.TECH. EX.INAS,Independent,456,0,456,0.3,2026-05-04 08:38:52
2026_RESULTS,Tamil Nadu,S22,86,S22-086,EDAPPADI,16,NOTA,None of the Above,774,0,774,0.52,2026-05-04 08:38:52
