Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,1,KARAMANA JAYAN,Bharatiya Janata Party,29912,0,29912,33.1,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,2,SAMIN SATHYADAS,Aam Aadmi Party,421,0,421,0.47,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,3,ADV. SEN,Bahujan Samaj Party,350,0,350,0.39,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,4,KARTHIKA DEVI M,Janam Rashtriya Party,151,0,151,0.17,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,5,C P JOHN,Communist Marxist Party Kerala State Committee,31875,0,31875,35.27,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,6,A SABOORA,Socialist Unity Centre Of India (COMMUNIST),149,0,149,0.16,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,7,PRADEEP KUMAR P,Independent,321,0,321,0.36,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,8,BINDHU MENON L R,Independent,112,0,112,0.12,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,9,MANOMOHAN,Independent,157,0,157,0.17,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,10,SUDHIR KARAMANA,Independent,25706,0,25706,28.44,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,11,SURESH KUMAR,Independent,524,0,524,0.58,2026-05-04 08:26:55
2026_RESULTS,Kerala,S11,134,S11-134,THIRUVANANTHAPURAM,12,NOTA,None of the Above,703,0,703,0.78,2026-05-04 08:26:55
