Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,1,DIGANTA KALITA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,2,SATYABRAT KALITA,Indian National Congress,0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,3,SISIR KUMAR KAKATI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,4,ANKUR DAS,Independent,0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,5,NABA KUMAR NATH,Independent,0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:02
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,1,DIGANTA KALITA,Bharatiya Janata Party,4322,0,4322,40.43,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,2,SATYABRAT KALITA,Indian National Congress,3851,0,3851,36.02,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,3,SISIR KUMAR KAKATI,Socialist Unity Centre Of India (COMMUNIST),42,0,42,0.39,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,4,ANKUR DAS,Independent,2376,0,2376,22.23,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,5,NABA KUMAR NATH,Independent,30,0,30,0.28,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,6,NOTA,None of the Above,69,0,69,0.65,2026-05-04 04:32:42
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,1,DIGANTA KALITA,Bharatiya Janata Party,9102,0,9102,44.92,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,2,SATYABRAT KALITA,Indian National Congress,6209,0,6209,30.65,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,3,SISIR KUMAR KAKATI,Socialist Unity Centre Of India (COMMUNIST),89,0,89,0.44,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,4,ANKUR DAS,Independent,4654,0,4654,22.97,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,5,NABA KUMAR NATH,Independent,69,0,69,0.34,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,6,NOTA,None of the Above,138,0,138,0.68,2026-05-04 05:07:41
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,1,DIGANTA KALITA,Bharatiya Janata Party,12941,0,12941,42.7,2026-05-04 05:28:23
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,2,SATYABRAT KALITA,Indian National Congress,10252,0,10252,33.83,2026-05-04 05:28:23
2026_RESULTS,Assam,S03,32,S03-032,KAMALPUR,3,SISIR KUMAR KAKATI,Socialist Unity Centre Of India (COMMUNIST),136,0,136,0.45,2026-05-04 05:28:23
