Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,1,ASHOKE DINDA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,2,CHANDAN MONDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,3,NIMAI BARMAN,Indian National Congress,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,4,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,5,SWAPAN KUMAR BARMAN,Communist Party of India,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,6,ABHOY BHOWMIK,Independent,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,7,SANDIP SHEET,Independent,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,8,SUMAN MAHAPATRA,Independent,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:14:41
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,1,ASHOKE DINDA,Bharatiya Janata Party,6356,0,6356,44.77,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,2,CHANDAN MONDAL,All India Trinamool Congress,7173,0,7173,50.52,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,3,NIMAI BARMAN,Indian National Congress,76,0,76,0.54,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,4,JAGADISH MAITI,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.27,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,5,SWAPAN KUMAR BARMAN,Communist Party of India,461,0,461,3.25,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,6,ABHOY BHOWMIK,Independent,6,0,6,0.04,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,7,SANDIP SHEET,Independent,12,0,12,0.08,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,8,SUMAN MAHAPATRA,Independent,26,0,26,0.18,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,9,NOTA,None of the Above,50,0,50,0.35,2026-05-04 05:35:54
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,1,ASHOKE DINDA,Bharatiya Janata Party,13944,0,13944,48.6,2026-05-04 05:51:46
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,2,CHANDAN MONDAL,All India Trinamool Congress,13699,0,13699,47.75,2026-05-04 05:51:46
2026_RESULTS,West Bengal,S25,206,S25-206,MOYNA,3,NIMAI BARMAN,Indian National Congress,122,0,122,0.43,2026-05-04 05:51:46
