Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,1,BIDISHA NEOG,Indian National Congress,0,0,0,0.0,2026-05-04 09:20:54
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,2,HIMANTA BISWA SARMA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:20:54
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,3,DIPIKA DAS,Independent,0,0,0,0.0,2026-05-04 09:20:54
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,4,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:20:54
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,1,BIDISHA NEOG,Indian National Congress,1010,0,1010,13.9,2026-05-04 04:44:31
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,2,HIMANTA BISWA SARMA,Bharatiya Janata Party,5989,0,5989,82.4,2026-05-04 04:44:31
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,3,DIPIKA DAS,Independent,101,0,101,1.39,2026-05-04 04:44:31
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,4,NOTA,None of the Above,168,0,168,2.31,2026-05-04 04:44:31
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,1,BIDISHA NEOG,Indian National Congress,4073,0,4073,24.73,2026-05-04 05:28:16
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,2,HIMANTA BISWA SARMA,Bharatiya Janata Party,11821,0,11821,71.76,2026-05-04 05:28:16
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,3,DIPIKA DAS,Independent,246,0,246,1.49,2026-05-04 05:28:16
2026_RESULTS,Assam,S03,37,S03-037,JALUKBARI,4,NOTA,None of the Above,332,0,332,2.02,2026-05-04 05:28:16
