Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,1,DR. GOKILAMANI.V,Dravida Munnetra Kazhagam,59043,0,59043,28.38,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,2,GOVINDAN.P,Bahujan Samaj Party,539,0,539,0.26,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,3,DR. L. MURUGAN,Bharatiya Janata Party,63027,0,63027,30.3,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,4,MENAKA. V,Naam Tamilar Katchi,6668,0,6668,3.21,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,5,ARUMUGAM.R,Ganasangam Party of India,473,0,473,0.23,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,6,KAMALI.S,Tamilaga Vettri Kazhagam,74311,0,74311,35.72,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,7,CHINNASAMY.V,Tamizhaga Vaazhvurimai Katchi,236,0,236,0.11,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,8,ARUMUGAM. P,Independent,178,0,178,0.09,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,9,ANANDHI.S,Independent,213,0,213,0.1,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,10,GOKILAMANI. M,Independent,622,0,622,0.3,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,11,SATHIYARASU. R,Independent,196,0,196,0.09,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,12,SUBRAMANI.C.K,Independent,250,0,250,0.12,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,13,DHANABAL.R,Independent,524,0,524,0.25,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,14,MOORTHI.R,Independent,297,0,297,0.14,2026-05-04 12:05:57
2026_RESULTS,Tamil Nadu,S22,112,S22-112,AVANASHI,15,NOTA,None of the Above,1447,0,1447,0.7,2026-05-04 12:05:57
