Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,1,KUPPAN. K,All India Anna Dravida Munnetra Kazhagam,26469,130,26599,13.76,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,2,SATHYA. B,Naam Tamilar Katchi,7827,33,7860,4.07,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,3,SUNDARARAJ. L,Communist Party of India (Marxist),52365,238,52603,27.21,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,4,MAHENDRA KUMAR. D,Bahujan Samaj Party,429,3,432,0.22,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,5,SASIREKHA. M,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,259,0,259,0.13,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,6,SENTHIL KUMAR. N,Tamilaga Vettri Kazhagam,102370,279,102649,53.1,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,7,DILLI KUMAR. R,Democratic National Allegiance,187,0,187,0.1,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,8,VENKATARAMANAN. J,Tamizhaga Vaazhvurimai Katchi,145,1,146,0.08,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,9,ARAVIND. R,Independent,68,5,73,0.04,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,10,GOPI. K,Independent,111,0,111,0.06,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,11,THANIKASALAM. B,Independent,131,1,132,0.07,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,12,BALARUBAN,Independent,290,0,290,0.15,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,13,MICHAELRAJ. M. A,Independent,807,6,813,0.42,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,14,VIJAY. A,Independent,286,6,292,0.15,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,15,JANAGARAJ,Independent,104,1,105,0.05,2026-05-04 12:11:04
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,16,NOTA,None of the Above,741,10,751,0.39,2026-05-04 12:11:04
