Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,1,KUPPAN. K,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,2,SATHYA. B,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,3,SUNDARARAJ. L,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,4,MAHENDRA KUMAR. D,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,5,SASIREKHA. M,Veerath Thiyagi Viswanathadoss Thozhilalarkal Katchi,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,6,SENTHIL KUMAR. N,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,7,DILLI KUMAR. R,Democratic National Allegiance,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,8,VENKATARAMANAN. J,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,9,ARAVIND. R,Independent,0,0,0,0.0,2026-05-04 03:48:18
2026_RESULTS,Tamil Nadu,S22,10,S22-010,THIRUVOTTIYUR,10,GOPI. K,Independent,0,0,0,0.0,2026-05-04 03:48:18
