Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,1,ANIL SAIKIA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,2,ABDUL AZIZ,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,3,TANZIL HUSSAIN,Indian National Congress,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,4,AYUB KHAN,Independent,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,5,SALIM AHMED,Independent,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,6,SABINA EACHAMIN,Independent,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,7,PRABHAT CHANDRA RAY,Independent,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:33
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,1,ANIL SAIKIA,Bharatiya Janata Party,4816,0,4816,41.63,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,2,ABDUL AZIZ,All India United Democratic Front,2321,0,2321,20.06,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,3,TANZIL HUSSAIN,Indian National Congress,4273,0,4273,36.94,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,4,AYUB KHAN,Independent,51,0,51,0.44,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,5,SALIM AHMED,Independent,11,0,11,0.1,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,6,SABINA EACHAMIN,Independent,20,0,20,0.17,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,7,PRABHAT CHANDRA RAY,Independent,19,0,19,0.16,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,8,NOTA,None of the Above,57,0,57,0.49,2026-05-04 04:21:07
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,1,ANIL SAIKIA,Bharatiya Janata Party,7726,0,7726,30.7,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,2,ABDUL AZIZ,All India United Democratic Front,5213,0,5213,20.72,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,3,TANZIL HUSSAIN,Indian National Congress,11864,0,11864,47.15,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,4,AYUB KHAN,Independent,113,0,113,0.45,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,5,SALIM AHMED,Independent,31,0,31,0.12,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,6,SABINA EACHAMIN,Independent,50,0,50,0.2,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,7,PRABHAT CHANDRA RAY,Independent,38,0,38,0.15,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,8,NOTA,None of the Above,128,0,128,0.51,2026-05-04 05:29:05
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,1,ANIL SAIKIA,Bharatiya Janata Party,9944,0,9944,20.03,2026-05-04 06:27:17
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,2,ABDUL AZIZ,All India United Democratic Front,7959,0,7959,16.03,2026-05-04 06:27:17
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,3,TANZIL HUSSAIN,Indian National Congress,30976,0,30976,62.4,2026-05-04 06:27:17
2026_RESULTS,Assam,S03,58,S03-058,SAMAGURI,4,AYUB KHAN,Independent,265,0,265,0.53,2026-05-04 06:27:17
