Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,1,ARUP CHOUDHURY (PULAK),Bharatiya Janata Party,27171,0,27171,33.65,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,2,KALLOL MUKHERJEE,Indian National Congress,631,0,631,0.78,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,3,MADAN MITRA,All India Trinamool Congress,42872,0,42872,53.1,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,4,MANASH MUKHERJEE,Communist Party of India (Marxist),8585,0,8585,10.63,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,5,SAIFUDDIN MONDAL,Aam Janata Unnayan party,68,0,68,0.08,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,6,PINTU KARAR,Independent,58,0,58,0.07,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,7,BIRJU SHAW,Independent,37,0,37,0.05,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,8,SHEKH IMANUR RAHMAN,Independent,75,0,75,0.09,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,9,SATYABRATA BANDYOPADHYAY,Independent,149,0,149,0.18,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,10,SANDIP DUTTA BHOWMICK,Independent,451,0,451,0.56,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,11,HIRAK SINHA,Independent,105,0,105,0.13,2026-05-04 08:32:42
2026_RESULTS,West Bengal,S25,112,S25-112,KAMARHATI,12,NOTA,None of the Above,535,0,535,0.66,2026-05-04 08:32:42
