Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,22,0,22,0.23,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,6194,0,6194,65.24,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,375,0,375,3.95,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,2766,0,2766,29.13,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,78,0,78,0.82,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,5,0,5,0.05,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,7,NOTA,None of the Above,54,0,54,0.57,2026-05-04 03:51:43
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,22,0,22,0.23,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,6194,0,6194,65.24,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,375,0,375,3.95,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,2766,0,2766,29.13,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,78,0,78,0.82,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,5,0,5,0.05,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,7,NOTA,None of the Above,54,0,54,0.57,2026-05-04 09:23:29
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,22,0,22,0.23,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,6194,0,6194,65.24,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,375,0,375,3.95,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,2766,0,2766,29.13,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,78,0,78,0.82,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,5,0,5,0.05,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,7,NOTA,None of the Above,54,0,54,0.57,2026-05-04 03:58:00
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,41,0,41,0.24,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,10266,0,10266,59.06,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,722,0,722,4.15,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,6003,0,6003,34.53,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,144,0,144,0.83,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,15,0,15,0.09,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,7,NOTA,None of the Above,192,0,192,1.1,2026-05-04 04:14:53
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,74,0,74,0.28,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,15310,0,15310,56.94,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,1186,0,1186,4.41,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,9792,0,9792,36.42,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,261,0,261,0.97,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,23,0,23,0.09,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,7,NOTA,None of the Above,244,0,244,0.91,2026-05-04 04:36:38
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,1,KRISHNAN THACHANNAN,Bahujan Samaj Party,99,0,99,0.27,2026-05-04 04:50:23
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,2,P.K.BASHEER,Indian Union Muslim League,20430,0,20430,56.69,2026-05-04 04:50:23
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,3,ADV.N.SREEPRAKASH,Bharatiya Janata Party,1680,0,1680,4.66,2026-05-04 04:50:23
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,4,ADV.SHAFEER KIZHISSERI,Communist Party of India,13065,0,13065,36.25,2026-05-04 04:50:23
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,5,CHEMMALA YOOSUF ALI,Social Democratic Party Of India,454,0,454,1.26,2026-05-04 04:50:23
2026_RESULTS,Kerala,S11,34,S11-034,ERNAD,6,MUJEEB RAHMAN,Independent,32,0,32,0.09,2026-05-04 04:50:23
