Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),1,THANGARAJ. S,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),2,DINESH. P.N,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),3,DINESHKUMAR. N,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),4,RANGASAMY. S,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),5,KALIMUTHU. K,All India Forward Bloc,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),6,BALAMURUGAN. S,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),7,MALARVIZHI. G,Indhu Dravida Makkal Katchi,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),8,MOHAMED MUBARAK ALI,Ganasangam Party of India,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),9,VIJAYAKUMAR. M,Anna Puratchi Thalaivar Amma Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),10,JOHN BASHA. A,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),11,AMUTHAVEL. P,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),12,DR. RAMAKRISHNAN. S,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),13,KARTHIKADEVI. K,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),14,KESAVAMURTHI. N,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),15,DHANABAL. D,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),16,DINESHKUMAR,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),17,DINESHKUMAR,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),18,DINESHKUMAR. V,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),19,MAHALINGAM. V,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),20,RATHINAVEL. M,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),21,RAMESH. S,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),22,VASANTHAMANI. K,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),23,VENKADASAMY. K,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),24,VENKATACHALAM. G,Independent,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),25,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:48:57
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),1,THANGARAJ. S,Bharatiya Janata Party,1633,0,1633,19.33,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),2,DINESH. P.N,Naam Tamilar Katchi,379,0,379,4.49,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),3,DINESHKUMAR. N,Dravida Munnetra Kazhagam,2405,0,2405,28.47,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),4,RANGASAMY. S,Bahujan Samaj Party,12,0,12,0.14,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),5,KALIMUTHU. K,All India Forward Bloc,46,0,46,0.54,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),6,BALAMURUGAN. S,Tamilaga Vettri Kazhagam,3844,0,3844,45.5,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),7,MALARVIZHI. G,Indhu Dravida Makkal Katchi,10,0,10,0.12,2026-05-04 04:35:38
2026_RESULTS,Tamil Nadu,S22,114,S22-114,TIRUPPUR (SOUTH),8,MOHAMED MUBARAK ALI,Ganasangam Party of India,2,0,2,0.02,2026-05-04 04:35:38
