Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,1,INDIRANI.T,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,2,SATHYABAMA.P,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,3,DHIVYA,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,4,GOWRI CHITRA,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,5,ANANTHI.S,Independent,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,6,INDHIRANI.C,Independent,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,7,GOWRI.P,Independent,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,8,MOHANRAJ.M,Independent,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,9,ROHINI.S,Independent,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:42:44
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,1,INDIRANI.T,Dravida Munnetra Kazhagam,2191,0,2191,25.85,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,2,SATHYABAMA.P,All India Anna Dravida Munnetra Kazhagam,4273,0,4273,50.42,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,3,DHIVYA,Naam Tamilar Katchi,199,0,199,2.35,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,4,GOWRI CHITRA,Tamilaga Vettri Kazhagam,1717,0,1717,20.26,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,5,ANANTHI.S,Independent,6,0,6,0.07,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,6,INDHIRANI.C,Independent,8,0,8,0.09,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,7,GOWRI.P,Independent,7,0,7,0.08,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,8,MOHANRAJ.M,Independent,8,0,8,0.09,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,9,ROHINI.S,Independent,15,0,15,0.18,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,10,NOTA,None of the Above,51,0,51,0.6,2026-05-04 09:21:03
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,1,INDIRANI.T,Dravida Munnetra Kazhagam,2191,0,2191,25.85,2026-05-04 03:56:42
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,2,SATHYABAMA.P,All India Anna Dravida Munnetra Kazhagam,4273,0,4273,50.42,2026-05-04 03:56:42
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,3,DHIVYA,Naam Tamilar Katchi,199,0,199,2.35,2026-05-04 03:56:42
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,4,GOWRI CHITRA,Tamilaga Vettri Kazhagam,1717,0,1717,20.26,2026-05-04 03:56:42
2026_RESULTS,Tamil Nadu,S22,101,S22-101,DHARAPURAM,5,ANANTHI.S,Independent,6,0,6,0.07,2026-05-04 03:56:42
