Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,1,BANDYOPADHYAY NAYNA,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,2,MANASH SARKAR,Indian National Congress,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,3,SANJAY BASU,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,4,SANTOSH KUMAR PATHAK,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,5,DEBASISH BHADRA,Right to Recall Party,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,6,PRABIR SEAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,7,JOHAR IQBAL,Independent,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,8,MD EHSAN ELAHI,Independent,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,9,SAYANTAN PATRA,Independent,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,10,SUMANTA BHOWMICK,Independent,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,11,TEJASH BOLE,Independent,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:09:26
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,1,BANDYOPADHYAY NAYNA,All India Trinamool Congress,3118,0,3118,77.01,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,2,MANASH SARKAR,Indian National Congress,54,0,54,1.33,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,3,SANJAY BASU,Communist Party of India (Marxist),56,0,56,1.38,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,4,SANTOSH KUMAR PATHAK,Bharatiya Janata Party,785,0,785,19.39,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,5,DEBASISH BHADRA,Right to Recall Party,0,0,0,0.0,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,6,PRABIR SEAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,7,JOHAR IQBAL,Independent,2,0,2,0.05,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,8,MD EHSAN ELAHI,Independent,2,0,2,0.05,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,9,SAYANTAN PATRA,Independent,1,0,1,0.02,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,10,SUMANTA BHOWMICK,Independent,4,0,4,0.1,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,11,TEJASH BOLE,Independent,7,0,7,0.17,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,12,NOTA,None of the Above,20,0,20,0.49,2026-05-04 04:37:56
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,1,BANDYOPADHYAY NAYNA,All India Trinamool Congress,6712,0,6712,77.82,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,2,MANASH SARKAR,Indian National Congress,111,0,111,1.29,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,3,SANJAY BASU,Communist Party of India (Marxist),108,0,108,1.25,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,4,SANTOSH KUMAR PATHAK,Bharatiya Janata Party,1613,0,1613,18.7,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,5,DEBASISH BHADRA,Right to Recall Party,2,0,2,0.02,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,6,PRABIR SEAL,Socialist Unity Centre Of India (COMMUNIST),7,0,7,0.08,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,7,JOHAR IQBAL,Independent,3,0,3,0.03,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,8,MD EHSAN ELAHI,Independent,5,0,5,0.06,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,9,SAYANTAN PATRA,Independent,6,0,6,0.07,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,10,SUMANTA BHOWMICK,Independent,8,0,8,0.09,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,11,TEJASH BOLE,Independent,10,0,10,0.12,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,12,NOTA,None of the Above,40,0,40,0.46,2026-05-04 04:57:33
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,1,BANDYOPADHYAY NAYNA,All India Trinamool Congress,8668,0,8668,66.48,2026-05-04 05:21:08
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,2,MANASH SARKAR,Indian National Congress,159,0,159,1.22,2026-05-04 05:21:08
