Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,1,BANDYOPADHYAY NAYNA,All India Trinamool Congress,28753,0,28753,45.13,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,2,MANASH SARKAR,Indian National Congress,1161,0,1161,1.82,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,3,SANJAY BASU,Communist Party of India (Marxist),1895,0,1895,2.97,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,4,SANTOSH KUMAR PATHAK,Bharatiya Janata Party,30852,0,30852,48.43,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,5,DEBASISH BHADRA,Right to Recall Party,73,0,73,0.11,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,6,PRABIR SEAL,Socialist Unity Centre Of India (COMMUNIST),150,0,150,0.24,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,7,JOHAR IQBAL,Independent,26,0,26,0.04,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,8,MD EHSAN ELAHI,Independent,41,0,41,0.06,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,9,SAYANTAN PATRA,Independent,86,0,86,0.13,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,10,SUMANTA BHOWMICK,Independent,55,0,55,0.09,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,11,TEJASH BOLE,Independent,71,0,71,0.11,2026-05-04 08:30:28
2026_RESULTS,West Bengal,S25,162,S25-162,CHOWRANGEE,12,NOTA,None of the Above,545,0,545,0.86,2026-05-04 08:30:28
