Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,1,DR. RAJESWARI. R,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,2,KALAIYENTHIRI. R,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,3,JEGAN MOORTHY. M,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,4,ANANDALAI THANGARAJ. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,5,THENRAL KUMAR. E,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,6,RAJA. M,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,7,KUMARESAN. L,Independent,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,8,SATHISH. A,Independent,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,9,MURUGAN. K.P,Independent,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,10,JAYASHANKAR. J,Independent,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,11,JAYA BHARATH. J,Independent,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:06
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,1,DR. RAJESWARI. R,Dravida Munnetra Kazhagam,2535,0,2535,27.1,2026-05-04 03:59:46
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,2,KALAIYENTHIRI. R,Naam Tamilar Katchi,293,0,293,3.13,2026-05-04 03:59:46
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,3,JEGAN MOORTHY. M,All India Anna Dravida Munnetra Kazhagam,2955,0,2955,31.59,2026-05-04 03:59:46
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,4,ANANDALAI THANGARAJ. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,32,0,32,0.34,2026-05-04 03:59:46
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,5,THENRAL KUMAR. E,Tamilaga Vettri Kazhagam,3433,0,3433,36.7,2026-05-04 03:59:46
