Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,1,DR. RAJESWARI. R,Dravida Munnetra Kazhagam,12919,0,12919,27.42,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,2,KALAIYENTHIRI. R,Naam Tamilar Katchi,1404,0,1404,2.98,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,3,JEGAN MOORTHY. M,All India Anna Dravida Munnetra Kazhagam,13442,0,13442,28.53,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,4,ANANDALAI THANGARAJ. M,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,137,0,137,0.29,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,5,THENRAL KUMAR. E,Tamilaga Vettri Kazhagam,18655,0,18655,39.59,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,6,RAJA. M,Tamizhaga Vaazhvurimai Katchi,58,0,58,0.12,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,7,KUMARESAN. L,Independent,34,0,34,0.07,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,8,SATHISH. A,Independent,48,0,48,0.1,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,9,MURUGAN. K.P,Independent,38,0,38,0.08,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,10,JAYASHANKAR. J,Independent,61,0,61,0.13,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,11,JAYA BHARATH. J,Independent,47,0,47,0.1,2026-05-04 08:12:42
2026_RESULTS,Tamil Nadu,S22,45,S22-045,KILVAITHINANKUPPAM,12,NOTA,None of the Above,272,0,272,0.58,2026-05-04 08:12:42
