Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,2359,0,2359,19.85,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,6773,0,6773,56.98,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,61,0,61,0.51,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,58,0,58,0.49,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,5,SHANAVAS PADHOOR,Independent,2596,0,2596,21.84,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,6,NOTA,None of the Above,40,0,40,0.34,2026-05-04 03:52:19
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,6353,0,6353,28.66,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,10704,0,10704,48.29,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,102,0,102,0.46,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,117,0,117,0.53,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,5,SHANAVAS PADHOOR,Independent,4813,0,4813,21.71,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,6,NOTA,None of the Above,77,0,77,0.35,2026-05-04 03:58:12
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,6353,0,6353,28.66,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,10704,0,10704,48.29,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,102,0,102,0.46,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,117,0,117,0.53,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,5,SHANAVAS PADHOOR,Independent,4813,0,4813,21.71,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,6,NOTA,None of the Above,77,0,77,0.35,2026-05-04 04:28:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,16194,0,16194,36.27,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,19043,0,19043,42.65,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,207,0,207,0.46,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,240,0,240,0.54,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,5,SHANAVAS PADHOOR,Independent,8786,0,8786,19.68,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,6,NOTA,None of the Above,183,0,183,0.41,2026-05-04 04:45:29
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,20463,0,20463,37.76,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,22398,0,22398,41.34,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,255,0,255,0.47,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,293,0,293,0.54,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,5,SHANAVAS PADHOOR,Independent,10543,0,10543,19.46,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,6,NOTA,None of the Above,234,0,234,0.43,2026-05-04 05:09:23
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,1,ASHWINI M L,Bharatiya Janata Party,25196,0,25196,39.1,2026-05-04 05:30:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,2,KALLATRA MAHIN,Indian Union Muslim League,26314,0,26314,40.84,2026-05-04 05:30:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,3,MOHAMMED ALI FATHAH B M,Independent,318,0,318,0.49,2026-05-04 05:30:49
2026_RESULTS,Kerala,S11,2,S11-002,KASARAGOD,4,SHANAVAS A A,Independent,348,0,348,0.54,2026-05-04 05:30:49
