Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,1,SILAMBARASAN,Naam Tamilar Katchi,11049,39,11088,4.26,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,2,DR. J.SAILAS,Bahujan Samaj Party,441,2,443,0.17,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,3,DR A.P. POORNIMA,Dravida Munnetra Kazhagam,74156,402,74558,28.68,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,4,A.KALYANASUNDARAM,Nationalist Janshakti Party,584,4,588,0.23,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,5,K.N. SEKAR,Pattali Makkal Katchi,35826,171,35997,13.85,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,6,BALAMURUGAN.G,Tamilaga Vettri Kazhagam,132995,344,133339,51.29,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,7,V. RAMKUMAR,India Suyarajya Party,224,0,224,0.09,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,8,RAJKUMAR,Tamizhaga Vaazhvurimai Katchi,125,2,127,0.05,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,9,D. JEYAGANESH,Naam Indiar Party,67,0,67,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,10,M.S. ARUMUGAM,Independent,135,0,135,0.05,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,11,P. ARUMUGAM,Independent,77,0,77,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,12,G. SAMPATH,Independent,71,1,72,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,13,K. SEKAR,Independent,125,2,127,0.05,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,14,G.P. SEKAR,Independent,102,1,103,0.04,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,15,PALANI,Independent,99,4,103,0.04,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,16,R.BALAMURUGAN,Independent,493,0,493,0.19,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,17,DR. S.PRAVEEN,Independent,305,3,308,0.12,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,18,D. PUSHPA,Independent,66,2,68,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,19,S. MADHAVAN,Independent,179,0,179,0.07,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,20,D.K.MESHACK KIRUBAKARAN,Independent,102,0,102,0.04,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,21,VINAYAGAMOORTHY.R,Independent,82,1,83,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,22,S. JANARTHANAN,Independent,125,1,126,0.05,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,23,JOTHI.M,Independent,89,0,89,0.03,2026-05-04 15:20:01
2026_RESULTS,Tamil Nadu,S22,8,S22-008,AMBATTUR,24,NOTA,None of the Above,1474,16,1490,0.57,2026-05-04 15:20:01
