Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,1,S.KARUNAKARAN,All India Anna Dravida Munnetra Kazhagam,59791,526,60317,28.85,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,2,SURIYANUR. A. CHANDRAN,Dravida Munnetra Kazhagam,67204,934,68138,32.59,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,3,SELVA.NANMAARAN,Naam Tamilar Katchi,7870,108,7978,3.82,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,4,G.BALASUBRAMANI,Tamilaga Vettri Kazhagam,67162,397,67559,32.31,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,5,P.MURUGAN,Ganasangam Party of India,328,2,330,0.16,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,6,M.ARUNKUMAR,Independent,113,0,113,0.05,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,7,R.ARUNKUMAR,Independent,53,0,53,0.03,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,8,S.IMRANKHAN,Independent,67,1,68,0.03,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,9,O.KATHALINGAM,Independent,95,0,95,0.05,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,10,M.GAYATHIRI,Independent,82,2,84,0.04,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,11,B.KAJAHMOHIDEEN,Independent,79,4,83,0.04,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,12,CHANDRASEKAR.P,Independent,132,1,133,0.06,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,13,J.SANTHOSH KUMAR,Independent,206,0,206,0.1,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,14,B.SAMPATHKUMAR,Independent,160,2,162,0.08,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,15,D.SARAVANAN,Independent,380,1,381,0.18,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,16,V.CHINNASAMY,Independent,487,1,488,0.23,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,17,S.SENTHILKUMAR,Independent,606,1,607,0.29,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,18,P.SELVAKUMAR,Independent,452,0,452,0.22,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,19,T.SELVARAJ,Independent,217,0,217,0.1,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,20,K.SHEIKANWARDEEN,Independent,302,0,302,0.14,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,21,M.TAMILSELVAN,Independent,66,1,67,0.03,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,22,J.PRADHAP,Independent,35,1,36,0.02,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,23,M.MAYILVAGANAN,Independent,46,0,46,0.02,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,24,J.MADHAVAN,Independent,41,0,41,0.02,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,25,T.MURUGANANTHAM,Independent,82,0,82,0.04,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,26,N.RAMAKRISHNAN,Independent,63,0,63,0.03,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,27,M.VADIVELAN,Independent,117,0,117,0.06,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,28,K.VEERAMALAI,Independent,79,0,79,0.04,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,29,K.HAKKIM,Independent,182,0,182,0.09,2026-05-04 16:35:25
2026_RESULTS,Tamil Nadu,S22,137,S22-137,KULITHALAI,30,NOTA,None of the Above,602,10,612,0.29,2026-05-04 16:35:25
