Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,1,KAVITHA A S,Bharatiya Janata Party,1081,0,1081,12.68,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,2,PRAKRITHI N V,Aam Aadmi Party,232,0,232,2.72,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,3,I C BALAKRISHNAN,Indian National Congress,4585,0,4585,53.8,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,4,BENADICT,Bahujan Samaj Party,20,0,20,0.23,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,5,M S VISWANATHAN,Communist Party of India (Marxist),2493,0,2493,29.25,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,6,V.A RAMESAN,Socialist Unity Centre Of India (COMMUNIST),8,0,8,0.09,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,7,BALAKRISHNAN EDAKKAL,Independent,21,0,21,0.25,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,8,RAJESH R M,Independent,12,0,12,0.14,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,9,NOTA,None of the Above,70,0,70,0.82,2026-05-04 03:54:55
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,1,KAVITHA A S,Bharatiya Janata Party,1081,0,1081,12.68,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,2,PRAKRITHI N V,Aam Aadmi Party,232,0,232,2.72,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,3,I C BALAKRISHNAN,Indian National Congress,4585,0,4585,53.8,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,4,BENADICT,Bahujan Samaj Party,20,0,20,0.23,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,5,M S VISWANATHAN,Communist Party of India (Marxist),2493,0,2493,29.25,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,6,V.A RAMESAN,Socialist Unity Centre Of India (COMMUNIST),8,0,8,0.09,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,7,BALAKRISHNAN EDAKKAL,Independent,21,0,21,0.25,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,8,RAJESH R M,Independent,12,0,12,0.14,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,9,NOTA,None of the Above,70,0,70,0.82,2026-05-04 04:00:46
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,1,KAVITHA A S,Bharatiya Janata Party,3879,0,3879,15.54,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,2,PRAKRITHI N V,Aam Aadmi Party,472,0,472,1.89,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,3,I C BALAKRISHNAN,Indian National Congress,12265,0,12265,49.13,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,4,BENADICT,Bahujan Samaj Party,62,0,62,0.25,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,5,M S VISWANATHAN,Communist Party of India (Marxist),7926,0,7926,31.75,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,6,V.A RAMESAN,Socialist Unity Centre Of India (COMMUNIST),45,0,45,0.18,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,7,BALAKRISHNAN EDAKKAL,Independent,38,0,38,0.15,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,8,RAJESH R M,Independent,35,0,35,0.14,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,9,NOTA,None of the Above,242,0,242,0.97,2026-05-04 04:30:53
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,1,KAVITHA A S,Bharatiya Janata Party,5896,0,5896,17.6,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,2,PRAKRITHI N V,Aam Aadmi Party,580,0,580,1.73,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,3,I C BALAKRISHNAN,Indian National Congress,15576,0,15576,46.49,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,4,BENADICT,Bahujan Samaj Party,83,0,83,0.25,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,5,M S VISWANATHAN,Communist Party of India (Marxist),10907,0,10907,32.55,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,6,V.A RAMESAN,Socialist Unity Centre Of India (COMMUNIST),53,0,53,0.16,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,7,BALAKRISHNAN EDAKKAL,Independent,52,0,52,0.16,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,8,RAJESH R M,Independent,46,0,46,0.14,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,9,NOTA,None of the Above,312,0,312,0.93,2026-05-04 04:51:10
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,1,KAVITHA A S,Bharatiya Janata Party,7914,0,7914,18.64,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,2,PRAKRITHI N V,Aam Aadmi Party,683,0,683,1.61,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,3,I C BALAKRISHNAN,Indian National Congress,19641,0,19641,46.27,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,4,BENADICT,Bahujan Samaj Party,107,0,107,0.25,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,5,M S VISWANATHAN,Communist Party of India (Marxist),13503,0,13503,31.81,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,6,V.A RAMESAN,Socialist Unity Centre Of India (COMMUNIST),67,0,67,0.16,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,7,BALAKRISHNAN EDAKKAL,Independent,67,0,67,0.16,2026-05-04 05:10:32
2026_RESULTS,Kerala,S11,18,S11-018,SULTHANBATHERY,8,RAJESH R M,Independent,56,0,56,0.13,2026-05-04 05:10:32
