Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,1,KAMAL HASAN,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,2,NIKHIL BANERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,3,FAYEZUL HAQUE (KAJAL SK),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,4,MILTON RASHID,Indian National Congress,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,5,SHYAMOLI FULMALI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,6,ASGAR ALI,Bharatiya Nyay-Adhikar Raksha Party,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,7,JAHANGIR ALAM,Socialist Party (India),0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,8,SUBARNA MAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,9,SYED UJ JAMAN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,10,ASHIM SEKH,Independent,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,11,KHANDEKAR ARAF AHAMED,Independent,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,12,BAPTU,Independent,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,13,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:10:58
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,1,KAMAL HASAN,Communist Party of India (Marxist),1910,0,1910,17.19,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,2,NIKHIL BANERJEE,Bharatiya Janata Party,934,0,934,8.41,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,3,FAYEZUL HAQUE (KAJAL SK),All India Trinamool Congress,5461,0,5461,49.16,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,4,MILTON RASHID,Indian National Congress,2473,0,2473,22.26,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,5,SHYAMOLI FULMALI,Bahujan Samaj Party,31,0,31,0.28,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,6,ASGAR ALI,Bharatiya Nyay-Adhikar Raksha Party,11,0,11,0.1,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,7,JAHANGIR ALAM,Socialist Party (India),5,0,5,0.05,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,8,SUBARNA MAL,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.17,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,9,SYED UJ JAMAN,Aam Janata Unnayan party,99,0,99,0.89,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,10,ASHIM SEKH,Independent,21,0,21,0.19,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,11,KHANDEKAR ARAF AHAMED,Independent,80,0,80,0.72,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,12,BAPTU,Independent,20,0,20,0.18,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,13,NOTA,None of the Above,44,0,44,0.4,2026-05-04 06:11:23
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,1,KAMAL HASAN,Communist Party of India (Marxist),3687,0,3687,16.08,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,2,NIKHIL BANERJEE,Bharatiya Janata Party,3397,0,3397,14.82,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,3,FAYEZUL HAQUE (KAJAL SK),All India Trinamool Congress,11199,0,11199,48.86,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,4,MILTON RASHID,Indian National Congress,3947,0,3947,17.22,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,5,SHYAMOLI FULMALI,Bahujan Samaj Party,65,0,65,0.28,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,6,ASGAR ALI,Bharatiya Nyay-Adhikar Raksha Party,27,0,27,0.12,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,7,JAHANGIR ALAM,Socialist Party (India),18,0,18,0.08,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,8,SUBARNA MAL,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.17,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,9,SYED UJ JAMAN,Aam Janata Unnayan party,151,0,151,0.66,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,10,ASHIM SEKH,Independent,48,0,48,0.21,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,11,KHANDEKAR ARAF AHAMED,Independent,160,0,160,0.7,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,12,BAPTU,Independent,68,0,68,0.3,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,13,NOTA,None of the Above,117,0,117,0.51,2026-05-04 07:04:49
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,1,KAMAL HASAN,Communist Party of India (Marxist),6381,0,6381,18.22,2026-05-04 08:03:42
2026_RESULTS,West Bengal,S25,292,S25-292,HANSAN,2,NIKHIL BANERJEE,Bharatiya Janata Party,4172,0,4172,11.92,2026-05-04 08:03:42
