Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,1,AMAR KUMAR DAS,Bharatiya Janata Party,35365,131,35496,19.7,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,2,ABDUL AZIZ DOCTOR,All India Trinamool Congress,67750,204,67954,37.72,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,3,TOUHIDUR RAHAMAN SUMAN,Indian National Congress,48844,150,48994,27.19,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,4,BABLUZZAMAN MD,Communist Party of India (Marxist),21834,98,21932,12.17,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,5,MD TARIK AZIZ,All India Majlis-E-Ittehadul Muslimeen,2316,3,2319,1.29,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,6,MUNTASIR ZAMIL,Socialist Unity Centre Of India (COMMUNIST),223,0,223,0.12,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,7,MOUSUMI KHATUN,Bharatiya Nyay-Adhikar Raksha Party,306,3,309,0.17,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,8,ZINNATUN NESHA,Independent,957,0,957,0.53,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,9,MD FIHIAN ALI,Independent,938,1,939,0.52,2026-05-04 13:09:00
2026_RESULTS,West Bengal,S25,61,S25-061,LALGOLA,10,NOTA,None of the Above,1040,4,1044,0.58,2026-05-04 13:09:00
