Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,1,S R K APPU,All India Anna Dravida Munnetra Kazhagam,44664,524,45188,23.82,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,2,P.KARTHIKEYAN,Dravida Munnetra Kazhagam,65389,668,66057,34.82,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,3,A.SONIYA,Naam Tamilar Katchi,3703,62,3765,1.98,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,4,S.M.IRSHAD,Tamizhaga Vaazhvurimai Katchi,129,5,134,0.07,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,5,S.GIRIDHARA PRASAD,Party for the Rights of Other backward Classes,103,0,103,0.05,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,6,K.MUNIYAPPAN,ALL PENSIONER'S PARTY,54,1,55,0.03,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,7,K.M.VINAAYAGAM,Viro Ke Vir Indian Party,87,1,88,0.05,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,8,K.VIMALA,Naam Indiar Party,194,0,194,0.1,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,9,M.M.VINOTH KANNAN,Tamilaga Vettri Kazhagam,72277,469,72746,38.34,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,10,M.VINOTHKUMAR,Anna MGR Dravida Makkal Kalgam,123,6,129,0.07,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,11,S.APPU,Independent,102,1,103,0.05,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,12,S.MADHAN KUMAR,Independent,122,1,123,0.06,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,13,S.RAJKAMAL,Independent,49,0,49,0.03,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,14,M.LOGANATHAN,Independent,59,0,59,0.03,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,15,U.VIJAYA KUMAR,Independent,191,0,191,0.1,2026-05-04 12:12:14
2026_RESULTS,Tamil Nadu,S22,43,S22-043,VELLORE,16,NOTA,None of the Above,738,12,750,0.4,2026-05-04 12:12:14
