Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,1,CHANDRA SEKHAR BANERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,2,DEBESH CHAKRABORTY,Indian National Congress,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,3,PRADIP MAZUMDAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,4,SIMANTA CHATTERJEE,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,5,KIRANMOYEE MONDAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,6,PAPIYA DHIBAR,Amra Bangalee,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,7,RUBIYA BEGAM,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,8,DIPAK DHALI,Independent,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,9,MRINAL KANTI SAHA,Independent,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:10:11
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,1,CHANDRA SEKHAR BANERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,2,DEBESH CHAKRABORTY,Indian National Congress,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,3,PRADIP MAZUMDAR,All India Trinamool Congress,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,4,SIMANTA CHATTERJEE,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,5,KIRANMOYEE MONDAL,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,6,PAPIYA DHIBAR,Amra Bangalee,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,7,RUBIYA BEGAM,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,8,DIPAK DHALI,Independent,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,9,MRINAL KANTI SAHA,Independent,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:01:54
2026_RESULTS,West Bengal,S25,276,S25-276,DURGAPUR PURBA,1,CHANDRA SEKHAR BANERJEE,Bharatiya Janata Party,11805,0,11805,48.34,2026-05-04 04:57:43
