Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,1,UJJAL CHANDRA,Indian National Congress,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,2,TANMAY GHOSH (BUMBA),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,3,SHUKLA CHATTERJEE,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,4,GULJAR BAYEN,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,5,TITAS GUPTA,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,6,SHASHIBHUSAN BANERJEE,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,7,SUKLA BANDYOPADHYAY,Independent,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,8,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:08:46
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,1,UJJAL CHANDRA,Indian National Congress,151,0,151,1.34,2026-05-04 04:42:33
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,2,TANMAY GHOSH (BUMBA),All India Trinamool Congress,5097,0,5097,45.19,2026-05-04 04:42:33
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,3,SHUKLA CHATTERJEE,Bharatiya Janata Party,5561,0,5561,49.3,2026-05-04 04:42:33
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,4,GULJAR BAYEN,Aam Janata Unnayan party,93,0,93,0.82,2026-05-04 04:42:33
2026_RESULTS,West Bengal,S25,255,S25-255,BISHNUPUR,5,TITAS GUPTA,Communist Party of India (Marxist-Leninist) (Liberation),88,0,88,0.78,2026-05-04 04:42:33
