Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,1,G R ANIL,Communist Party of India,67512,1694,69206,43.55,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,2,YUVRAJ GOKUL,Bharatiya Janata Party,38172,827,38999,24.54,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,3,MEENANKAL KUMAR,Indian National Congress,46500,1123,47623,29.97,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,4,SUJILAL B G,Bahujan Samaj Party,400,8,408,0.26,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,5,BATHERUTHEEN A (ZIAD KANDALA),Social Democratic Party Of India,1177,14,1191,0.75,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,6,SHIBU G,Democratic Human Rights Movement Party,170,1,171,0.11,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,7,ANVAR SADATH,Independent,91,4,95,0.06,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,8,KUMAR,Independent,93,0,93,0.06,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,9,VEMBAYAM YESUDAS,Independent,127,2,129,0.08,2026-05-04 12:49:47
2026_RESULTS,Kerala,S11,130,S11-130,NEDUMANGAD,10,NOTA,None of the Above,959,20,979,0.62,2026-05-04 12:49:47
