Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,1,DR. ANUP MANDAL,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,2,AVOYANANDA MUKHOPADHYAY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,3,ARUP BANERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,4,NILADRI SEKHAR DANA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,5,ARUN CHAND,Rashtriya Lok Janshakti Party,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,6,LINA GHOSH,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,7,ASHIK MAHAMMAD KHAN,Independent,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,8,RINKU NANDI,Independent,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:41
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,1,DR. ANUP MANDAL,All India Trinamool Congress,3565,0,3565,34.08,2026-05-04 04:01:49
2026_RESULTS,West Bengal,S25,252,S25-252,BANKURA,2,AVOYANANDA MUKHOPADHYAY,Communist Party of India (Marxist),352,0,352,3.37,2026-05-04 04:01:49
