Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,1,ABISHEK SINGHANIA,Bharatiya Janata Party,56170,0,56170,29.45,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,2,ALAM MOTTAKIN,Indian National Congress,27562,0,27562,14.45,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,3,JAHUR ALAM,Communist Party of India (Marxist),11822,0,11822,6.2,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,4,SAMAR MUKHERJEE,All India Trinamool Congress,89228,0,89228,46.78,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,5,MANTU MANDAL,Peoples Party of India (Democratic),868,0,868,0.46,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,6,MD SOHEL,Rashtriya Secular Majlis Party,239,0,239,0.13,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,7,MD. SHARIFUL,Welfare Party Of India,263,0,263,0.14,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,8,ROYAL ISLAM,Aam Janata Unnayan party,386,0,386,0.2,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,9,ARJUN MANDAL,Independent,694,0,694,0.36,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,10,NUR MOHAMMAD,Independent,257,0,257,0.13,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,11,BIKASH MANDAL,Independent,291,0,291,0.15,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,12,LAKSHI NARAYAN CHOWDHURY,Independent,954,0,954,0.5,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,13,LOPAMUDRA JHA,Independent,536,0,536,0.28,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,14,SOUTAM KR. SINGHA,Independent,381,0,381,0.2,2026-05-04 12:03:44
2026_RESULTS,West Bengal,S25,48,S25-048,RATUA,15,NOTA,None of the Above,1109,0,1109,0.58,2026-05-04 12:03:44
