Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,1,APPAVU.M,Dravida Munnetra Kazhagam,56640,994,57634,28.83,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,2,ESSAKKIAMMAL.E,Bahujan Samaj Party,328,3,331,0.17,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,3,GIRIJA THAMARAIPANDIAN.D,Naam Tamilar Katchi,15225,145,15370,7.69,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,4,BALAKRISHNAN.S.P,Bharatiya Janata Party,52001,636,52637,26.33,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,5,DR.SATHISH CHRISTOPHER,Tamilaga Vettri Kazhagam,69400,547,69947,34.99,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,6,JESURAJENDRAN.J,Naam Indiar Party,162,1,163,0.08,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,7,MAHALAKSHMI,Puthiya Makkal Tamil Desam Katchi,101,2,103,0.05,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,8,MURUGAN.P,Thamizhaka Padaippalar Makkal Katchi,120,1,121,0.06,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,9,ARUNRAJ,Independent,34,0,34,0.02,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,10,OLIVER ANTON NAVAMONI. S,Independent,70,0,70,0.04,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,11,ANANTHI.R,Independent,76,0,76,0.04,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,12,ANAND PRASAD,Independent,195,0,195,0.1,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,13,KARTHICK.V,Independent,222,10,232,0.12,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,14,KINGSLY ISACC JEBARAJ.S,Independent,131,3,134,0.07,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,15,SUNDARAJAN.S,Independent,93,0,93,0.05,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,16,SELVAN.T,Independent,280,5,285,0.14,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,17,DANIEL.A,Independent,818,1,819,0.41,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,18,PON SANTHANA KUMARAN.R,Independent,476,6,482,0.24,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,19,MANIKANDAN.A.I,Independent,163,1,164,0.08,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,20,MANIKANDAN.S,Independent,205,0,205,0.1,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,21,MANIKANDAN.L,Independent,222,1,223,0.11,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,22,RAJAN.P,Independent,52,0,52,0.03,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,23,JEYARAJ.P V S,Independent,91,1,92,0.05,2026-05-04 11:22:35
2026_RESULTS,Tamil Nadu,S22,228,S22-228,RADHAPURAM,24,NOTA,None of the Above,462,7,469,0.23,2026-05-04 11:22:35
