Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,1,UMADEVI. P,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,2,KUTTY (ALIAS) SUDHAKAR. A,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,3,LEKSHMANA SINGH. D,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,4,DR. SRIDHARAN. A,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,5,PERUMAL. K,Independent,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,6,LAKSHMI. N,Independent,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:49:20
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,1,UMADEVI. P,Naam Tamilar Katchi,307,0,307,3.19,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,2,KUTTY (ALIAS) SUDHAKAR. A,Dravida Munnetra Kazhagam,3665,0,3665,38.11,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,3,LEKSHMANA SINGH. D,All India Anna Dravida Munnetra Kazhagam,2431,0,2431,25.28,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,4,DR. SRIDHARAN. A,Tamilaga Vettri Kazhagam,3121,0,3121,32.45,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,5,PERUMAL. K,Independent,31,0,31,0.32,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,6,LAKSHMI. N,Independent,16,0,16,0.17,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,7,NOTA,None of the Above,46,0,46,0.48,2026-05-04 04:30:00
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,1,UMADEVI. P,Naam Tamilar Katchi,628,0,628,3.48,2026-05-04 04:48:47
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,2,KUTTY (ALIAS) SUDHAKAR. A,Dravida Munnetra Kazhagam,6406,0,6406,35.55,2026-05-04 04:48:47
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,3,LEKSHMANA SINGH. D,All India Anna Dravida Munnetra Kazhagam,4744,0,4744,26.32,2026-05-04 04:48:47
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,4,DR. SRIDHARAN. A,Tamilaga Vettri Kazhagam,6073,0,6073,33.7,2026-05-04 04:48:47
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,5,PERUMAL. K,Independent,52,0,52,0.29,2026-05-04 04:48:47
2026_RESULTS,Tamil Nadu,S22,124,S22-124,VALPARAI,6,LAKSHMI. N,Independent,31,0,31,0.17,2026-05-04 04:48:47
