Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),1,RAJENDRAN. R,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),2,GUNASEELA. M,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),3,SADHASIVAM. S,Pattali Makkal Katchi,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),4,SIVAKUMAR. K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),5,MOHANRAJ. S,Tamizhaga Vaazhvurimai Katchi,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),6,JOTHILAKSHMI. R.S,Vishwa Tamil Kazhagam,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),7,SABAREESAN. D,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),8,PALANISAMY. R,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),9,PRAVINA. G,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),10,MANIVANNAN. S,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),11,MAHABUB JOHN. K,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),12,RAJASEKAR. S,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),13,RAJA. A,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),14,RAJENDRAN. A,Independent,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:47:02
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),1,RAJENDRAN. R,Dravida Munnetra Kazhagam,3603,0,3603,34.96,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),2,GUNASEELA. M,Naam Tamilar Katchi,374,0,374,3.63,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),3,SADHASIVAM. S,Pattali Makkal Katchi,2178,0,2178,21.14,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),4,SIVAKUMAR. K,Tamilaga Vettri Kazhagam,4034,0,4034,39.15,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),5,MOHANRAJ. S,Tamizhaga Vaazhvurimai Katchi,27,0,27,0.26,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),6,JOTHILAKSHMI. R.S,Vishwa Tamil Kazhagam,5,0,5,0.05,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),7,SABAREESAN. D,Independent,10,0,10,0.1,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),8,PALANISAMY. R,Independent,3,0,3,0.03,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),9,PRAVINA. G,Independent,2,0,2,0.02,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),10,MANIVANNAN. S,Independent,2,0,2,0.02,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),11,MAHABUB JOHN. K,Independent,5,0,5,0.05,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),12,RAJASEKAR. S,Independent,5,0,5,0.05,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),13,RAJA. A,Independent,2,0,2,0.02,2026-05-04 04:43:42
2026_RESULTS,Tamil Nadu,S22,89,S22-089,SALEM (NORTH),14,RAJENDRAN. A,Independent,4,0,4,0.04,2026-05-04 04:43:42
