Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,1,ASHIS MARJIT,All India Trinamool Congress,64462,308,64770,33.36,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,2,DHRUBAJOTI SAHA,Communist Party of India (Marxist),39704,174,39878,20.54,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,3,MANDER KANTI MONDAL,Indian National Congress,10520,54,10574,5.45,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,4,MITALI MAL,Bharatiya Janata Party,73559,381,73940,38.08,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,5,SAILESWAR MONDAL,Bahujan Samaj Party,654,0,654,0.34,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,6,JADAB DAS,Aam Janata Unnayan party,736,1,737,0.38,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,7,BHUBAN MOHAN SAHA,Independent,653,1,654,0.34,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,8,MANIK KUMAR DAS,Independent,579,0,579,0.3,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,9,RAJEN MEHANA,Independent,607,0,607,0.31,2026-05-04 14:38:57
2026_RESULTS,West Bengal,S25,66,S25-066,KHARGRAM,10,NOTA,None of the Above,1770,5,1775,0.91,2026-05-04 14:38:57
