Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:48
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,3961,0,3961,46.0,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),125,0,125,1.45,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,4243,0,4243,49.28,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,84,0,84,0.98,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,63,0,63,0.73,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,45,0,45,0.52,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,89,0,89,1.03,2026-05-04 04:04:19
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,9822,0,9822,58.32,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),233,0,233,1.38,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,6079,0,6079,36.09,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,219,0,219,1.3,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,103,0,103,0.61,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,96,0,96,0.57,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,291,0,291,1.73,2026-05-04 04:44:39
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,16354,0,16354,64.19,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),327,0,327,1.28,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,7807,0,7807,30.64,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,279,0,279,1.1,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,129,0,129,0.51,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,133,0,133,0.52,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,448,0,448,1.76,2026-05-04 05:08:00
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,20055,0,20055,58.83,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),432,0,432,1.27,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,12350,0,12350,36.23,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,316,0,316,0.93,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,159,0,159,0.47,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,174,0,174,0.51,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,603,0,603,1.77,2026-05-04 05:28:46
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,26329,0,26329,60.81,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),514,0,514,1.19,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,14976,0,14976,34.59,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,377,0,377,0.87,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,196,0,196,0.45,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,204,0,204,0.47,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,699,0,699,1.61,2026-05-04 06:02:23
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,32362,0,32362,62.44,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),623,0,623,1.2,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,17104,0,17104,33.0,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,460,0,460,0.89,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,232,0,232,0.45,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,248,0,248,0.48,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,7,NOTA,None of the Above,803,0,803,1.55,2026-05-04 06:26:28
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,1,RAMA KANTA DEWRI,Bharatiya Janata Party,43815,0,43815,62.42,2026-05-04 07:23:32
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,2,CHENIRAM KONWAR,Republican Party of India (Athawale),816,0,816,1.16,2026-05-04 07:23:32
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,3,BANI KANTA DAS,Assam Jatiya Parishad,23443,0,23443,33.4,2026-05-04 07:23:32
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,4,AMLESH MEDHI,Independent,564,0,564,0.8,2026-05-04 07:23:32
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,5,NIKHIL DEKARAJA,Independent,276,0,276,0.39,2026-05-04 07:23:32
2026_RESULTS,Assam,S03,54,S03-054,MORIGAON,6,PRADIP BARUAH,Independent,317,0,317,0.45,2026-05-04 07:23:32
