Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:30
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,2518,0,2518,39.06,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,3574,0,3574,55.44,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,162,0,162,2.51,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,43,0,43,0.67,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,54,0,54,0.84,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,96,0,96,1.49,2026-05-04 04:10:39
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,5079,0,5079,38.33,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,7365,0,7365,55.58,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,281,0,281,2.12,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,118,0,118,0.89,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,126,0,126,0.95,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,282,0,282,2.13,2026-05-04 04:36:11
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,7727,0,7727,35.58,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,12767,0,12767,58.79,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,391,0,391,1.8,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,182,0,182,0.84,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,222,0,222,1.02,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,426,0,426,1.96,2026-05-04 05:07:53
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,11276,0,11276,31.0,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,22806,0,22806,62.69,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,624,0,624,1.72,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,363,0,363,1.0,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,481,0,481,1.32,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,829,0,829,2.28,2026-05-04 06:02:10
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,13822,0,13822,31.69,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,26848,0,26848,61.56,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,787,0,787,1.8,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,452,0,452,1.04,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,5,LAKHAY JOTI RAJKHOWA,Independent,627,0,627,1.44,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,6,NOTA,None of the Above,1080,0,1080,2.48,2026-05-04 06:26:12
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,1,SIBANATH CHETIA,Indian National Congress,16220,0,16220,32.08,2026-05-04 06:53:21
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,2,SANJOY KISHAN,Bharatiya Janata Party,30915,0,30915,61.15,2026-05-04 06:53:21
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,3,DILIP MORAN,All India Trinamool Congress,920,0,920,1.82,2026-05-04 06:53:21
2026_RESULTS,Assam,S03,85,S03-085,MAKUM,4,PADMA KANTA CHUTIA,Independent,533,0,533,1.05,2026-05-04 06:53:21
