Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,1,DIPAK RABIDAS,Bahujan Samaj Party,379,0,379,0.24,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,2,MD. ALI REZA MANDAL (MANIK MASTER),Communist Party of India (Marxist),3622,0,3622,2.34,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,3,DR. MOSARRAF HOSSAIN,All India Trinamool Congress,59204,0,59204,38.23,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,4,RINKI GHOSH,Bharatiya Janata Party,43038,0,43038,27.79,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,5,SANJIBUR RAHAMAN (BAPPA),Indian National Congress,39354,0,39354,25.41,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,6,ALI  HAZRAT (SOWDAGAR),All India Secular Front,2706,0,2706,1.75,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,7,TASIR SEKH,All India Majlis-E-Ittehadul Muslimeen,3628,0,3628,2.34,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,8,BANCHHARAM MAL,Socialist Unity Centre Of India (COMMUNIST),486,0,486,0.31,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,9,MOSARRAF,Independent,707,0,707,0.46,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,10,SAJIDA KHATUN,Independent,723,0,723,0.47,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,11,SK AMIRUL ISLAM,Independent,273,0,273,0.18,2026-05-04 12:22:03
2026_RESULTS,West Bengal,S25,294,S25-294,MURARAI,12,NOTA,None of the Above,732,0,732,0.47,2026-05-04 12:22:03
