Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,4,AKIBUR RAHMAN,Independent,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,5,ANARUL HOQUE,Independent,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,6,WAKIBUR ISLAM,Independent,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,7,MAINUL ISLAM,Independent,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,8,HABIBUR RAHMAN,Independent,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:22:29
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,3615,0,3615,29.38,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,275,0,275,2.24,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,8181,0,8181,66.49,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,4,AKIBUR RAHMAN,Independent,62,0,62,0.5,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,5,ANARUL HOQUE,Independent,21,0,21,0.17,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,6,WAKIBUR ISLAM,Independent,29,0,29,0.24,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,7,MAINUL ISLAM,Independent,29,0,29,0.24,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,8,HABIBUR RAHMAN,Independent,33,0,33,0.27,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,9,NOTA,None of the Above,59,0,59,0.48,2026-05-04 04:44:57
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,9105,0,9105,38.53,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,465,0,465,1.97,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,13649,0,13649,57.77,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,4,AKIBUR RAHMAN,Independent,103,0,103,0.44,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,5,ANARUL HOQUE,Independent,38,0,38,0.16,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,6,WAKIBUR ISLAM,Independent,48,0,48,0.2,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,7,MAINUL ISLAM,Independent,47,0,47,0.2,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,8,HABIBUR RAHMAN,Independent,54,0,54,0.23,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,9,NOTA,None of the Above,119,0,119,0.5,2026-05-04 05:08:10
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,13160,0,13160,37.25,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,823,0,823,2.33,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,20741,0,20741,58.71,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,4,AKIBUR RAHMAN,Independent,163,0,163,0.46,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,5,ANARUL HOQUE,Independent,50,0,50,0.14,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,6,WAKIBUR ISLAM,Independent,71,0,71,0.2,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,7,MAINUL ISLAM,Independent,70,0,70,0.2,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,8,HABIBUR RAHMAN,Independent,70,0,70,0.2,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,9,NOTA,None of the Above,178,0,178,0.5,2026-05-04 06:02:48
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,17723,0,17723,36.98,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,1718,0,1718,3.58,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,27626,0,27626,57.64,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,4,AKIBUR RAHMAN,Independent,227,0,227,0.47,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,5,ANARUL HOQUE,Independent,67,0,67,0.14,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,6,WAKIBUR ISLAM,Independent,97,0,97,0.2,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,7,MAINUL ISLAM,Independent,104,0,104,0.22,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,8,HABIBUR RAHMAN,Independent,112,0,112,0.23,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,9,NOTA,None of the Above,251,0,251,0.52,2026-05-04 06:27:12
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,1,AMINUL ISLAM,All India United Democratic Front,23301,0,23301,38.07,2026-05-04 06:54:17
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,2,JAKIR HUSSAIN FARAJI,Asom Gana Parishad,2192,0,2192,3.58,2026-05-04 06:54:17
2026_RESULTS,Assam,S03,56,S03-056,RUPAHIHAT,3,NURUL HUDA,Indian National Congress,34587,0,34587,56.51,2026-05-04 06:54:17
