Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,3843,0,3843,39.04,2026-05-04 03:53:46
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,2984,0,2984,30.32,2026-05-04 03:53:46
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,2938,0,2938,29.85,2026-05-04 03:53:46
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,78,0,78,0.79,2026-05-04 03:53:46
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,3843,0,3843,39.04,2026-05-04 04:02:32
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,2984,0,2984,30.32,2026-05-04 04:02:32
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,2938,0,2938,29.85,2026-05-04 04:02:32
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,78,0,78,0.79,2026-05-04 04:02:32
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,11311,0,11311,39.07,2026-05-04 04:28:51
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,7963,0,7963,27.5,2026-05-04 04:28:51
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,9422,0,9422,32.54,2026-05-04 04:28:51
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,258,0,258,0.89,2026-05-04 04:28:51
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,14761,0,14761,37.53,2026-05-04 04:45:42
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,11204,0,11204,28.49,2026-05-04 04:45:42
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,13000,0,13000,33.05,2026-05-04 04:45:42
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,364,0,364,0.93,2026-05-04 04:45:42
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,18228,0,18228,37.39,2026-05-04 05:01:54
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,13770,0,13770,28.24,2026-05-04 05:01:54
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,16290,0,16290,33.41,2026-05-04 05:01:54
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,464,0,464,0.95,2026-05-04 05:01:54
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,18228,0,18228,37.39,2026-05-04 05:19:22
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,13770,0,13770,28.24,2026-05-04 05:19:22
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,16290,0,16290,33.41,2026-05-04 05:19:22
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,464,0,464,0.95,2026-05-04 05:19:22
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,25702,0,25702,37.67,2026-05-04 05:46:27
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,19468,0,19468,28.53,2026-05-04 05:46:27
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,22382,0,22382,32.8,2026-05-04 05:46:27
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,681,0,681,1.0,2026-05-04 05:46:27
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,29052,0,29052,37.53,2026-05-04 06:06:41
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,22107,0,22107,28.56,2026-05-04 06:06:41
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,25486,0,25486,32.92,2026-05-04 06:06:41
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,762,0,762,0.98,2026-05-04 06:06:41
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,33147,0,33147,38.07,2026-05-04 06:31:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,25080,0,25080,28.81,2026-05-04 06:31:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,27992,0,27992,32.15,2026-05-04 06:31:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,845,0,845,0.97,2026-05-04 06:31:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,40763,0,40763,38.37,2026-05-04 06:58:29
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,30262,0,30262,28.49,2026-05-04 06:58:29
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,34192,0,34192,32.19,2026-05-04 06:58:29
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,1008,0,1008,0.95,2026-05-04 06:58:29
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,48112,0,48112,38.54,2026-05-04 07:28:24
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,35487,0,35487,28.43,2026-05-04 07:28:24
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,40096,0,40096,32.12,2026-05-04 07:28:24
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,1130,0,1130,0.91,2026-05-04 07:28:24
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,53980,858,54838,37.44,2026-05-04 07:57:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,41664,489,42153,28.78,2026-05-04 07:57:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,47360,789,48149,32.87,2026-05-04 07:57:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,1323,18,1341,0.92,2026-05-04 07:57:06
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,58121,858,58979,37.44,2026-05-04 08:25:38
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,44727,489,45216,28.7,2026-05-04 08:25:38
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,51097,789,51886,32.94,2026-05-04 08:25:38
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,1436,18,1454,0.92,2026-05-04 08:25:38
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,58121,858,58979,37.44,2026-05-04 08:51:59
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,2,C.C. MUKUNDAN,Bharatiya Janata Party,44727,489,45216,28.7,2026-05-04 08:51:59
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,3,ADV. SUNIL LALOOR,Indian National Congress,51097,789,51886,32.94,2026-05-04 08:51:59
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,4,NOTA,None of the Above,1436,18,1454,0.92,2026-05-04 08:51:59
2026_RESULTS,Kerala,S11,68,S11-068,NATTIKA,1,GEETHAGOPI,Communist Party of India,58121,858,58979,37.44,2026-05-04 09:44:22
