Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,1,ATIN GHOSH,All India Trinamool Congress,29034,0,29034,40.52,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,2,DAYA RAM JAISWARA,Bahujan Samaj Party,181,0,181,0.25,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,3,RAJENDRA GUPTA,Communist Party of India (Marxist),5234,0,5234,7.31,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,4,RITESH TIWARI,Bharatiya Janata Party,35434,0,35434,49.46,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,5,TARAK PAL,Indian National Congress,599,0,599,0.84,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,6,HARSH GUPTA,National Republic Party Of India,45,0,45,0.06,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,7,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),64,0,64,0.09,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,8,PHOOLTUSHY DUTTA,Jan Sangh Party,74,0,74,0.1,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,9,ARAFAT SEKH,Independent,32,0,32,0.04,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,10,BINAY SINGH,Independent,35,0,35,0.05,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,11,BIVASH DAS,Independent,63,0,63,0.09,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,12,SOUMYA CHATTOPADHYAY,Independent,137,0,137,0.19,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,13,SURAJIT GUPTA,Independent,87,0,87,0.12,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,14,TAPAS SARDAR,Independent,65,0,65,0.09,2026-05-04 08:32:59
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,15,NOTA,None of the Above,563,0,563,0.79,2026-05-04 08:32:59
