Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,1,ATIN GHOSH,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,2,DAYA RAM JAISWARA,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,3,RAJENDRA GUPTA,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,4,RITESH TIWARI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,5,TARAK PAL,Indian National Congress,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,6,HARSH GUPTA,National Republic Party Of India,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,7,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,8,PHOOLTUSHY DUTTA,Jan Sangh Party,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,9,ARAFAT SEKH,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,10,BINAY SINGH,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,11,BIVASH DAS,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,12,SOUMYA CHATTOPADHYAY,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,13,SURAJIT GUPTA,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,14,TAPAS SARDAR,Independent,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,15,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:12:38
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,1,ATIN GHOSH,All India Trinamool Congress,2969,0,2969,44.74,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,2,DAYA RAM JAISWARA,Bahujan Samaj Party,32,0,32,0.48,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,3,RAJENDRA GUPTA,Communist Party of India (Marxist),619,0,619,9.33,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,4,RITESH TIWARI,Bharatiya Janata Party,2832,0,2832,42.68,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,5,TARAK PAL,Indian National Congress,58,0,58,0.87,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,6,HARSH GUPTA,National Republic Party Of India,3,0,3,0.05,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,7,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),9,0,9,0.14,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,8,PHOOLTUSHY DUTTA,Jan Sangh Party,6,0,6,0.09,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,9,ARAFAT SEKH,Independent,4,0,4,0.06,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,10,BINAY SINGH,Independent,4,0,4,0.06,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,11,BIVASH DAS,Independent,7,0,7,0.11,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,12,SOUMYA CHATTOPADHYAY,Independent,12,0,12,0.18,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,13,SURAJIT GUPTA,Independent,9,0,9,0.14,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,14,TAPAS SARDAR,Independent,7,0,7,0.11,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,15,NOTA,None of the Above,65,0,65,0.98,2026-05-04 05:12:26
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,1,ATIN GHOSH,All India Trinamool Congress,5662,0,5662,42.37,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,2,DAYA RAM JAISWARA,Bahujan Samaj Party,49,0,49,0.37,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,3,RAJENDRA GUPTA,Communist Party of India (Marxist),1064,0,1064,7.96,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,4,RITESH TIWARI,Bharatiya Janata Party,6257,0,6257,46.82,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,5,TARAK PAL,Indian National Congress,94,0,94,0.7,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,6,HARSH GUPTA,National Republic Party Of India,7,0,7,0.05,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,7,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),19,0,19,0.14,2026-05-04 05:35:14
2026_RESULTS,West Bengal,S25,168,S25-168,KASHIPUR-BELGACHHIA,8,PHOOLTUSHY DUTTA,Jan Sangh Party,16,0,16,0.12,2026-05-04 05:35:14
