Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,1,ARUP KUMAR DEY,Bharatiya Janata Party,70905,803,71708,43.44,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,2,KAMAL SING NARZARY,"United People's Party, Liberal",37168,613,37781,22.89,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,3,MUSUKHA BASUMATARY,All India United Democratic Front,2954,33,2987,1.81,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,4,RAJAT KANTI SAHA,Indian National Congress,9378,78,9456,5.73,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,5,NABA KUMAR SARANIA,Gana Suraksha Party,936,22,958,0.58,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,6,NILANJANA CHAKRABORTY,Bharatiya Gana Parishad,782,3,785,0.48,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,7,ABDUL HAI NAGARI,Independent,533,2,535,0.32,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,8,KANDARPA RAY,Independent,1438,31,1469,0.89,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,9,KHALILUR RAHMAN,Independent,26615,143,26758,16.21,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,10,DIMBESWAR BORO,Independent,6200,138,6338,3.84,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,11,NASHIR UDDIN KHAN,Independent,2773,7,2780,1.68,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,12,PRABHAT BASUMATARY,Independent,562,13,575,0.35,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,13,MANARANJAN BARMAN,Independent,790,5,795,0.48,2026-05-04 13:03:18
2026_RESULTS,Assam,S03,20,S03-020,BIJNI,14,NOTA,None of the Above,2119,31,2150,1.3,2026-05-04 13:03:18
