Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,1,GANESH BOURI,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,2,MAHADEB BAURI,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,3,MAMONI BAURI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,4,SANDHYA BAURI,Indian National Congress,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,5,HAZARI BOURI,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,6,ANIL BAURI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,7,DHARANI DHAR BAURI,Independent,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,8,MAMANI BOURI,Independent,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,9,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:16:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,1,GANESH BOURI,Communist Party of India (Marxist),867,0,867,5.85,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,2,MAHADEB BAURI,Bahujan Samaj Party,55,0,55,0.37,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,3,MAMONI BAURI,Bharatiya Janata Party,7458,0,7458,50.33,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,4,SANDHYA BAURI,Indian National Congress,152,0,152,1.03,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,5,HAZARI BOURI,All India Trinamool Congress,5804,0,5804,39.17,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,6,ANIL BAURI,Socialist Unity Centre Of India (COMMUNIST),200,0,200,1.35,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,7,DHARANI DHAR BAURI,Independent,72,0,72,0.49,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,8,MAMANI BOURI,Independent,65,0,65,0.44,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,9,NOTA,None of the Above,145,0,145,0.98,2026-05-04 05:22:21
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,1,GANESH BOURI,Communist Party of India (Marxist),1562,0,1562,5.3,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,2,MAHADEB BAURI,Bahujan Samaj Party,121,0,121,0.41,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,3,MAMONI BAURI,Bharatiya Janata Party,14901,0,14901,50.55,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,4,SANDHYA BAURI,Indian National Congress,267,0,267,0.91,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,5,HAZARI BOURI,All India Trinamool Congress,11752,0,11752,39.87,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,6,ANIL BAURI,Socialist Unity Centre Of India (COMMUNIST),289,0,289,0.98,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,7,DHARANI DHAR BAURI,Independent,161,0,161,0.55,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,8,MAMANI BOURI,Independent,121,0,121,0.41,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,9,NOTA,None of the Above,302,0,302,1.02,2026-05-04 06:40:01
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,1,GANESH BOURI,Communist Party of India (Marxist),1960,0,1960,4.62,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,2,MAHADEB BAURI,Bahujan Samaj Party,163,0,163,0.38,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,3,MAMONI BAURI,Bharatiya Janata Party,22153,0,22153,52.17,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,4,SANDHYA BAURI,Indian National Congress,430,0,430,1.01,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,5,HAZARI BOURI,All India Trinamool Congress,16552,0,16552,38.98,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,6,ANIL BAURI,Socialist Unity Centre Of India (COMMUNIST),361,0,361,0.85,2026-05-04 07:08:55
2026_RESULTS,West Bengal,S25,246,S25-246,RAGHUNATHPUR,7,DHARANI DHAR BAURI,Independent,235,0,235,0.55,2026-05-04 07:08:55
