Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,5,MANAS GHOSH,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,6,SK ALAMGIR,Independent,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,7,DEBASHIS NATH,Independent,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,8,GOPAL GHOSH,Independent,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,9,PANKAJ THAKKAR,Independent,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:16:37
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,5,MANAS GHOSH,Communist Party of India (Marxist-Leninist) (Liberation),0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,6,SK ALAMGIR,Independent,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,7,DEBASHIS NATH,Independent,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,8,GOPAL GHOSH,Independent,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,9,PANKAJ THAKKAR,Independent,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:34:33
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,279,0,279,2.04,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,8450,0,8450,61.91,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,4164,0,4164,30.51,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),55,0,55,0.4,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,5,MANAS GHOSH,Communist Party of India (Marxist-Leninist) (Liberation),509,0,509,3.73,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,6,SK ALAMGIR,Independent,18,0,18,0.13,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,7,DEBASHIS NATH,Independent,21,0,21,0.15,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,8,GOPAL GHOSH,Independent,41,0,41,0.3,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,9,PANKAJ THAKKAR,Independent,15,0,15,0.11,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,10,NOTA,None of the Above,97,0,97,0.71,2026-05-04 05:04:13
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,373,0,373,1.84,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,11825,0,11825,58.18,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,7037,0,7037,34.62,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),103,0,103,0.51,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,5,MANAS GHOSH,Communist Party of India (Marxist-Leninist) (Liberation),643,0,643,3.16,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,6,SK ALAMGIR,Independent,36,0,36,0.18,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,7,DEBASHIS NATH,Independent,42,0,42,0.21,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,8,GOPAL GHOSH,Independent,94,0,94,0.46,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,9,PANKAJ THAKKAR,Independent,29,0,29,0.14,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,10,NOTA,None of the Above,143,0,143,0.7,2026-05-04 05:36:15
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,501,0,501,1.85,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,15238,0,15238,56.24,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,9805,0,9805,36.19,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),143,0,143,0.53,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,5,MANAS GHOSH,Communist Party of India (Marxist-Leninist) (Liberation),979,0,979,3.61,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,6,SK ALAMGIR,Independent,42,0,42,0.16,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,7,DEBASHIS NATH,Independent,57,0,57,0.21,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,8,GOPAL GHOSH,Independent,109,0,109,0.4,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,9,PANKAJ THAKKAR,Independent,36,0,36,0.13,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,10,NOTA,None of the Above,185,0,185,0.68,2026-05-04 06:14:57
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,1,ASHUTOSH CHATTERJEE,Indian National Congress,618,0,618,1.83,2026-05-04 06:40:23
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,2,DASGUPTA SWAPAN,Bharatiya Janata Party,18411,0,18411,54.39,2026-05-04 06:40:23
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,3,DEBASISH KUMAR (DEBA),All India Trinamool Congress,12738,0,12738,37.63,2026-05-04 06:40:23
2026_RESULTS,West Bengal,S25,160,S25-160,RASHBEHARI,4,DILIP CHANDRA HALDER,Socialist Unity Centre Of India (COMMUNIST),210,0,210,0.62,2026-05-04 06:40:23
