Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:21:57
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 04:10:41
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,4660,0,4660,24.5,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,13807,0,13807,72.6,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),109,0,109,0.57,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,82,0,82,0.43,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,40,0,40,0.21,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,87,0,87,0.46,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,233,0,233,1.23,2026-05-04 04:44:46
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,5881,0,5881,21.02,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,21281,0,21281,76.07,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),169,0,169,0.6,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,104,0,104,0.37,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,54,0,54,0.19,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,140,0,140,0.5,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,348,0,348,1.24,2026-05-04 05:17:25
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,10442,0,10442,26.41,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,28014,0,28014,70.86,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),222,0,222,0.56,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,129,0,129,0.33,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,87,0,87,0.22,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,196,0,196,0.5,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,442,0,442,1.12,2026-05-04 05:43:27
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,13754,0,13754,28.79,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,32721,0,32721,68.49,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),259,0,259,0.54,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,138,0,138,0.29,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,96,0,96,0.2,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,224,0,224,0.47,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,582,0,582,1.22,2026-05-04 06:26:39
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,17176,0,17176,30.05,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,38413,0,38413,67.19,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),306,0,306,0.54,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,165,0,165,0.29,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,109,0,109,0.19,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,259,0,259,0.45,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,739,0,739,1.29,2026-05-04 06:53:48
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,22497,0,22497,29.73,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,50940,0,50940,67.31,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),445,0,445,0.59,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,205,0,205,0.27,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,141,0,141,0.19,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,326,0,326,0.43,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,1121,0,1121,1.48,2026-05-04 07:23:42
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,1,ASHOK KUMAR SARMA,Indian National Congress,28628,0,28628,30.27,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,2,JAYANTA MALLABARUAH,Bharatiya Janata Party,63050,0,63050,66.67,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,3,KENEDI PEGU,Socialist Unity Centre Of India (COMMUNIST),545,0,545,0.58,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,4,SAMSUL HAQUE,Independent,275,0,275,0.29,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,5,SAFAR ALI,Independent,193,0,193,0.2,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,6,MUKTAR HUSSAIN,Independent,451,0,451,0.48,2026-05-04 08:21:18
2026_RESULTS,Assam,S03,39,S03-039,NALBARI,7,NOTA,None of the Above,1435,0,1435,1.52,2026-05-04 08:21:18
