Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,1,V. SOMASUNDARAM,All India Anna Dravida Munnetra Kazhagam,74717,1145,75862,30.8,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,2,NITHYA SUGUMAR,Dravida Munnetra Kazhagam,68204,1140,69344,28.15,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,3,VETRISELVI,Naam Tamilar Katchi,6807,143,6950,2.82,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,4,R.V. RANJITHKUMAR,Tamilaga Vettri Kazhagam,90321,1029,91350,37.09,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,5,M. NANDHAKUMAR,Anti Corruption Dynamic Party,215,2,217,0.09,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,6,V. NARESH,Tamizhaga Vaazhvurimai Katchi,177,1,178,0.07,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,7,P. VENKATESAN,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,104,6,110,0.04,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,8,M. SOMASUNDARAM,Independent,68,0,68,0.03,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,9,V. SOMASUNDARAM,Independent,62,16,78,0.03,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,10,GNANAMOORTHY,Independent,51,23,74,0.03,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,11,C. DILLIBABU,Independent,40,2,42,0.02,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,12,E. DHAKSHNAMOORTHY,Independent,169,9,178,0.07,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,13,G. BABU,Independent,361,3,364,0.15,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,14,M. BALAJI,Independent,135,3,138,0.06,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,15,M. MEGANATHAN,Independent,283,3,286,0.12,2026-05-04 14:41:09
2026_RESULTS,Tamil Nadu,S22,37,S22-037,KANCHEEPURAM,16,NOTA,None of the Above,1047,31,1078,0.44,2026-05-04 14:41:09
