Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,1,AFSHIA NASRIN. S,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,2,WAZEER AHMED. J,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,3,VILWANATHAN. A.C.,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,4,VENKATESAN. R,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,5,ASADULLAH. B,Indian National League,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,6,IMTHIYAZ PANDARATTUDU ABDU,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,7,KAREEM BASHA. A,All India Majlis-E-Inquilab-E-Millat,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,8,GOVINDHAN. A,All India Youth Development Party,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,9,SASI REKA. Y,Makkal Arasial Katchi,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,10,HAROON RASHEED BADU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,11,KUMARAVEL. P,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,12,FIRDOSE AHMED. M,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,13,MUSHTAQ AHMED KUTLAPPAI,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,14,VISWANATHAN. J,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,15,VENKATESAN. M,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,16,SRINATH,Independent,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,17,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:41:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,1,AFSHIA NASRIN. S,Naam Tamilar Katchi,270,0,270,2.67,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,2,WAZEER AHMED. J,Bahujan Samaj Party,23,0,23,0.23,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,3,VILWANATHAN. A.C.,Dravida Munnetra Kazhagam,2662,0,2662,26.3,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,4,VENKATESAN. R,All India Anna Dravida Munnetra Kazhagam,3252,0,3252,32.12,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,5,ASADULLAH. B,Indian National League,35,0,35,0.35,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,6,IMTHIYAZ PANDARATTUDU ABDU,Tamilaga Vettri Kazhagam,3723,0,3723,36.78,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,7,KAREEM BASHA. A,All India Majlis-E-Inquilab-E-Millat,10,0,10,0.1,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,8,GOVINDHAN. A,All India Youth Development Party,7,0,7,0.07,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,9,SASI REKA. Y,Makkal Arasial Katchi,19,0,19,0.19,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,10,HAROON RASHEED BADU,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,6,0,6,0.06,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,11,KUMARAVEL. P,Independent,20,0,20,0.2,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,12,FIRDOSE AHMED. M,Independent,11,0,11,0.11,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,13,MUSHTAQ AHMED KUTLAPPAI,Independent,12,0,12,0.12,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,14,VISWANATHAN. J,Independent,27,0,27,0.27,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,15,VENKATESAN. M,Independent,14,0,14,0.14,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,16,SRINATH,Independent,13,0,13,0.13,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,17,NOTA,None of the Above,19,0,19,0.19,2026-05-04 04:08:32
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,1,AFSHIA NASRIN. S,Naam Tamilar Katchi,562,0,562,2.71,2026-05-04 04:52:51
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,2,WAZEER AHMED. J,Bahujan Samaj Party,47,0,47,0.23,2026-05-04 04:52:51
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,3,VILWANATHAN. A.C.,Dravida Munnetra Kazhagam,5453,0,5453,26.33,2026-05-04 04:52:51
2026_RESULTS,Tamil Nadu,S22,48,S22-048,AMBUR,4,VENKATESAN. R,All India Anna Dravida Munnetra Kazhagam,6699,0,6699,32.35,2026-05-04 04:52:51
