Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,1,UDHAYAKUMAR.R.B,All India Anna Dravida Munnetra Kazhagam,60880,0,60880,27.93,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,2,MANIMARAN.M,Dravida Munnetra Kazhagam,83374,0,83374,38.26,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,3,MUNISH.N,Naam Tamilar Katchi,10348,0,10348,4.75,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,4,ALAGAR.A,Ezhuchi Tamilargal Munnetra Kazhagam,117,0,117,0.05,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,5,KALAISELVI.R,Ahila India Dhayaga Makkal Munnetra Katchi,274,0,274,0.13,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,6,SATHISHKUMAR.N,Tamilaga Vettri Kazhagam,57489,0,57489,26.38,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,7,JEEVITHA NACHIYAR.B,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,2668,0,2668,1.22,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,8,AYYANAN.P,Independent,108,0,108,0.05,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,9,GIRISHKUMAR.A,Independent,52,0,52,0.02,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,10,SAKKARAVARTHY.P,Independent,94,0,94,0.04,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,11,NAGOOR.M,Independent,75,0,75,0.03,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,12,BHARATH.M,Independent,892,0,892,0.41,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,13,MUTHURAJA.M,Independent,77,0,77,0.04,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,14,MURUGAN.S,Independent,222,0,222,0.1,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,15,VENGATESWARAN.B,Independent,387,0,387,0.18,2026-05-04 11:48:57
2026_RESULTS,Tamil Nadu,S22,196,S22-196,THIRUMANGALAM,16,NOTA,None of the Above,882,0,882,0.4,2026-05-04 11:48:57
