Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,1,ADV.P. AISHA POTTY,Indian National Congress,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,2,K.N. BALAGOPAL,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,3,MAMACHAN DANIEL,Aam Aadmi Party,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,4,R. RESMI,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,5,WILFRED ZACHARIAS,Bahujan Samaj Party,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,6,SURESH. G,Equality Party of India,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,7,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:52:48
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,1,ADV.P. AISHA POTTY,Indian National Congress,3835,0,3835,37.59,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,2,K.N. BALAGOPAL,Communist Party of India (Marxist),4464,0,4464,43.75,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,3,MAMACHAN DANIEL,Aam Aadmi Party,19,0,19,0.19,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,4,R. RESMI,Bharatiya Janata Party,1817,0,1817,17.81,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,5,WILFRED ZACHARIAS,Bahujan Samaj Party,14,0,14,0.14,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,6,SURESH. G,Equality Party of India,12,0,12,0.12,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,7,NOTA,None of the Above,42,0,42,0.41,2026-05-04 03:58:16
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,1,ADV.P. AISHA POTTY,Indian National Congress,8052,0,8052,39.21,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,2,K.N. BALAGOPAL,Communist Party of India (Marxist),8745,0,8745,42.59,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,3,MAMACHAN DANIEL,Aam Aadmi Party,40,0,40,0.19,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,4,R. RESMI,Bharatiya Janata Party,3565,0,3565,17.36,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,5,WILFRED ZACHARIAS,Bahujan Samaj Party,33,0,33,0.16,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,6,SURESH. G,Equality Party of India,20,0,20,0.1,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,7,NOTA,None of the Above,79,0,79,0.38,2026-05-04 04:33:38
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,1,ADV.P. AISHA POTTY,Indian National Congress,12185,0,12185,41.07,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,2,K.N. BALAGOPAL,Communist Party of India (Marxist),12274,0,12274,41.37,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,3,MAMACHAN DANIEL,Aam Aadmi Party,63,0,63,0.21,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,4,R. RESMI,Bharatiya Janata Party,4958,0,4958,16.71,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,5,WILFRED ZACHARIAS,Bahujan Samaj Party,53,0,53,0.18,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,6,SURESH. G,Equality Party of India,24,0,24,0.08,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,7,NOTA,None of the Above,115,0,115,0.39,2026-05-04 05:09:41
2026_RESULTS,Kerala,S11,119,S11-119,KOTTARAKKARA,1,ADV.P. AISHA POTTY,Indian National Congress,16397,0,16397,41.09,2026-05-04 05:45:44
