Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,1,MANOJ KUMAR ORAON,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,2,RAJEEV TIRKEY,All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,3,SUDHAM LAMA,Indian National Congress,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,4,UNILISH MOCHARI,Aam Janata Unnayan party,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,5,KISHOR MINJ,Revolutionary Socialist Party,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,6,RAM ORAON,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,7,SUSHIL MINZ,Gana Suraksha Party,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,8,AMIT CHOMPRAMARI,Independent,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,9,ABKARI KUJUR,Independent,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,10,PAULUS TUDU,Independent,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,11,BIKASH ORAON,Independent,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,12,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:13:31
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,1,MANOJ KUMAR ORAON,Bharatiya Janata Party,6160,0,6160,56.18,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,2,RAJEEV TIRKEY,All India Trinamool Congress,4084,0,4084,37.25,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,3,SUDHAM LAMA,Indian National Congress,104,0,104,0.95,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,4,UNILISH MOCHARI,Aam Janata Unnayan party,20,0,20,0.18,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,5,KISHOR MINJ,Revolutionary Socialist Party,175,0,175,1.6,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,6,RAM ORAON,Socialist Unity Centre Of India (COMMUNIST),17,0,17,0.16,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,7,SUSHIL MINZ,Gana Suraksha Party,11,0,11,0.1,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,8,AMIT CHOMPRAMARI,Independent,20,0,20,0.18,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,9,ABKARI KUJUR,Independent,21,0,21,0.19,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,10,PAULUS TUDU,Independent,44,0,44,0.4,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,11,BIKASH ORAON,Independent,83,0,83,0.76,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,12,NOTA,None of the Above,225,0,225,2.05,2026-05-04 05:35:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,1,MANOJ KUMAR ORAON,Bharatiya Janata Party,11003,0,11003,53.22,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,2,RAJEEV TIRKEY,All India Trinamool Congress,8332,0,8332,40.3,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,3,SUDHAM LAMA,Indian National Congress,223,0,223,1.08,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,4,UNILISH MOCHARI,Aam Janata Unnayan party,36,0,36,0.17,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,5,KISHOR MINJ,Revolutionary Socialist Party,263,0,263,1.27,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,6,RAM ORAON,Socialist Unity Centre Of India (COMMUNIST),38,0,38,0.18,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,7,SUSHIL MINZ,Gana Suraksha Party,19,0,19,0.09,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,8,AMIT CHOMPRAMARI,Independent,29,0,29,0.14,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,9,ABKARI KUJUR,Independent,46,0,46,0.22,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,10,PAULUS TUDU,Independent,84,0,84,0.41,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,11,BIKASH ORAON,Independent,179,0,179,0.87,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,12,NOTA,None of the Above,423,0,423,2.05,2026-05-04 06:12:56
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,1,MANOJ KUMAR ORAON,Bharatiya Janata Party,21666,0,21666,54.54,2026-05-04 06:38:26
2026_RESULTS,West Bengal,S25,10,S25-010,KUMARGRAM,2,RAJEEV TIRKEY,All India Trinamool Congress,15238,0,15238,38.36,2026-05-04 06:38:26
