Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),1,CHINNAIYAN POOSARI,Bahujan Samaj Party,20,0,20,0.2,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),2,K.N.NEHRU,Dravida Munnetra Kazhagam,4261,0,4261,41.85,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),3,K.BHUVANESWARI,Naam Tamilar Katchi,430,0,430,4.22,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),4,M.RAJASEKARAN,Amma Makkal Munnettra Kazagam,772,0,772,7.58,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),5,R.PRABU,Tamizhaga Vaazhvurimai Katchi,14,0,14,0.14,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),6,G.RAMAMOORTHI,Tamilaga Vettri Kazhagam,4553,0,4553,44.72,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),7,A.VEERAMANI,Samaniya Makkal Nala Katchi,11,0,11,0.11,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),8,M.KALAIMANI,Independent,2,0,2,0.02,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),9,M.CHANDRASEKARAN,Independent,4,0,4,0.04,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),10,SAMPATH,Independent,8,0,8,0.08,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),11,SUNDARAPANDIYARAJA,Independent,8,0,8,0.08,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),12,P.RAJENDRAN,Independent,6,0,6,0.06,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),13,A.VASUDEVAN,Independent,9,0,9,0.09,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),14,JEEVANANTHAM.M,Independent,12,0,12,0.12,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),15,NOTA,None of the Above,72,0,72,0.71,2026-05-04 03:48:41
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),1,CHINNAIYAN POOSARI,Bahujan Samaj Party,42,0,42,0.22,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),2,K.N.NEHRU,Dravida Munnetra Kazhagam,7892,0,7892,40.59,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),3,K.BHUVANESWARI,Naam Tamilar Katchi,773,0,773,3.98,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),4,M.RAJASEKARAN,Amma Makkal Munnettra Kazagam,1551,0,1551,7.98,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),5,R.PRABU,Tamizhaga Vaazhvurimai Katchi,32,0,32,0.16,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),6,G.RAMAMOORTHI,Tamilaga Vettri Kazhagam,8924,0,8924,45.89,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),7,A.VEERAMANI,Samaniya Makkal Nala Katchi,13,0,13,0.07,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),8,M.KALAIMANI,Independent,6,0,6,0.03,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),9,M.CHANDRASEKARAN,Independent,7,0,7,0.04,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),10,SAMPATH,Independent,15,0,15,0.08,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),11,SUNDARAPANDIYARAJA,Independent,12,0,12,0.06,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),12,P.RAJENDRAN,Independent,13,0,13,0.07,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),13,A.VASUDEVAN,Independent,18,0,18,0.09,2026-05-04 03:57:09
2026_RESULTS,Tamil Nadu,S22,140,S22-140,TIRUCHIRAPPALLI (WEST),14,JEEVANANTHAM.M,Independent,27,0,27,0.14,2026-05-04 03:57:09
