Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,1,ADHIKARY PARESH CHANDRA,All India Trinamool Congress,89062,463,89525,40.91,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,2,ILA RANI ROY,Indian National Congress,1276,12,1288,0.59,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,3,KAMAL KUMAR ROY,All India Forward Bloc,2345,41,2386,1.09,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,4,DADHIRAM RAY,Bharatiya Janata Party,118185,924,119109,54.42,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,5,HITEN BARMAN,Socialist Unity Centre Of India (COMMUNIST),1383,9,1392,0.64,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,6,KIRTTIRAM BARMAN,Independent,215,3,218,0.1,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,7,KRISHNA BARMAN,Independent,231,0,231,0.11,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,8,GOLAPI ROY,Independent,426,1,427,0.2,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,9,PURNENDU ROY,Independent,897,3,900,0.41,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,10,MANOJ KUMAR RAY,Independent,276,2,278,0.13,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,11,HIRANMAY DEB SINGHA,Independent,978,1,979,0.45,2026-05-04 12:21:58
2026_RESULTS,West Bengal,S25,1,S25-001,MEKLIGANJ,12,NOTA,None of the Above,2112,14,2126,0.97,2026-05-04 12:21:58
