Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,1,KEORA VIVEKANANDA,Indian National Congress,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,2,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,3,BILLESWAR SINHA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,4,SUJIT CHAKRABORTY,Communist Party of India (Marxist),0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,5,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,6,GOBINDA SARKAR,Independent,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,7,TARAKNATH KARMAKAR,Independent,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,8,BHOLANATH MONDAL,Independent,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,9,SAILESWAR PAL,Independent,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,10,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:07:55
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,1,KEORA VIVEKANANDA,Indian National Congress,102,0,102,1.0,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,2,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,3616,0,3616,35.29,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,3,BILLESWAR SINHA,Bharatiya Janata Party,5292,0,5292,51.65,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,4,SUJIT CHAKRABORTY,Communist Party of India (Marxist),752,0,752,7.34,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,5,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),116,0,116,1.13,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,6,GOBINDA SARKAR,Independent,24,0,24,0.23,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,7,TARAKNATH KARMAKAR,Independent,33,0,33,0.32,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,8,BHOLANATH MONDAL,Independent,75,0,75,0.73,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,9,SAILESWAR PAL,Independent,102,0,102,1.0,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,10,NOTA,None of the Above,134,0,134,1.31,2026-05-04 05:03:12
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,1,KEORA VIVEKANANDA,Indian National Congress,208,0,208,0.99,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,2,GOUTAM MISHRA (SHYAM),All India Trinamool Congress,7220,0,7220,34.29,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,3,BILLESWAR SINHA,Bharatiya Janata Party,11194,0,11194,53.16,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,4,SUJIT CHAKRABORTY,Communist Party of India (Marxist),1400,0,1400,6.65,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,5,PRADIP BAURI,Socialist Unity Centre Of India (COMMUNIST),178,0,178,0.85,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,6,GOBINDA SARKAR,Independent,50,0,50,0.24,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,7,TARAKNATH KARMAKAR,Independent,75,0,75,0.36,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,8,BHOLANATH MONDAL,Independent,208,0,208,0.99,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,9,SAILESWAR PAL,Independent,240,0,240,1.14,2026-05-04 05:33:51
2026_RESULTS,West Bengal,S25,253,S25-253,BARJORA,10,NOTA,None of the Above,285,0,285,1.35,2026-05-04 05:33:51
