Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,0,0,0,0.0,2026-05-04 09:23:11
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,0,0,0,0.0,2026-05-04 09:23:11
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,0,0,0,0.0,2026-05-04 09:23:11
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,0,0,0,0.0,2026-05-04 09:23:11
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,0,0,0,0.0,2026-05-04 09:23:11
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,6109,0,6109,44.8,2026-05-04 04:28:41
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,130,0,130,0.95,2026-05-04 04:28:41
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,6167,0,6167,45.23,2026-05-04 04:28:41
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,1016,0,1016,7.45,2026-05-04 04:28:41
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,213,0,213,1.56,2026-05-04 04:28:41
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,12346,0,12346,46.67,2026-05-04 05:17:49
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,301,0,301,1.14,2026-05-04 05:17:49
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,11457,0,11457,43.31,2026-05-04 05:17:49
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,1912,0,1912,7.23,2026-05-04 05:17:49
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,438,0,438,1.66,2026-05-04 05:17:49
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,19794,0,19794,49.73,2026-05-04 06:03:22
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,464,0,464,1.17,2026-05-04 06:03:22
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,15673,0,15673,39.38,2026-05-04 06:03:22
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,3213,0,3213,8.07,2026-05-04 06:03:22
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,659,0,659,1.66,2026-05-04 06:03:22
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,24970,0,24970,47.3,2026-05-04 06:55:04
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,587,0,587,1.11,2026-05-04 06:55:04
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,20060,0,20060,38.0,2026-05-04 06:55:04
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,6322,0,6322,11.97,2026-05-04 06:55:04
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,857,0,857,1.62,2026-05-04 06:55:04
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,31790,0,31790,47.99,2026-05-04 07:24:59
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,743,0,743,1.12,2026-05-04 07:24:59
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,23778,0,23778,35.9,2026-05-04 07:24:59
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,8882,0,8882,13.41,2026-05-04 07:24:59
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,1046,0,1046,1.58,2026-05-04 07:24:59
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,1,DHIRAJ GOWALA,Bharatiya Janata Party,38279,0,38279,47.05,2026-05-04 07:53:58
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,2,PALLAV SAIKIA,Aam Aadmi Party,961,0,961,1.18,2026-05-04 07:53:58
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,3,PRAN  KURMI,Indian National Congress,28146,0,28146,34.59,2026-05-04 07:53:58
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,4,BHASKAR JYOTI BARUAH,Independent,12694,0,12694,15.6,2026-05-04 07:53:58
2026_RESULTS,Assam,S03,102,S03-102,TITABOR,5,NOTA,None of the Above,1283,0,1283,1.58,2026-05-04 07:53:58
