Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,1,ABIRAMI. D,Naam Tamilar Katchi,4495,0,4495,6.26,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,2,SARAVANAKUMAR. T,Indian National Congress,19343,0,19343,26.95,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,3,MAHENDRAN. I,All India Anna Dravida Munnetra Kazhagam,20235,0,20235,28.2,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,4,VELLAIPANDI. V,Bahujan Samaj Party,189,0,189,0.26,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,5,AYYAPPAN. P,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,4097,0,4097,5.71,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,6,VIJAY. M,Tamilaga Vettri Kazhagam,22726,0,22726,31.67,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,7,KIRANYA. S,Independent,76,0,76,0.11,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,8,DHANASEKARAN. T,Independent,47,0,47,0.07,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,9,THIAGARAJAN. O. V,Independent,99,0,99,0.14,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,10,THIRUMOORTHY. A,Independent,68,0,68,0.09,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,11,PRAVEENA. S,Independent,83,0,83,0.12,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,12,MUTHU. N,Independent,86,0,86,0.12,2026-05-04 08:44:07
2026_RESULTS,Tamil Nadu,S22,197,S22-197,USILAMPATTI,13,NOTA,None of the Above,223,0,223,0.31,2026-05-04 08:44:07
