Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,1,SABARI KARTHIKEYAN K.V.K.S,Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,2,DAMODARAN S,All India Anna Dravida Munnetra Kazhagam,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,3,BANUPRIYA M,Naam Tamilar Katchi,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,4,MARIYAPPAN R,Ganasangam Party of India,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,5,VIGNESH K,Tamilaga Vettri Kazhagam,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,6,NOTA,None of the Above,0,0,0,0.0,2026-05-04 03:44:10
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,1,SABARI KARTHIKEYAN K.V.K.S,Dravida Munnetra Kazhagam,2597,0,2597,27.63,2026-05-04 04:02:08
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,2,DAMODARAN S,All India Anna Dravida Munnetra Kazhagam,3052,0,3052,32.47,2026-05-04 04:02:08
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,3,BANUPRIYA M,Naam Tamilar Katchi,289,0,289,3.07,2026-05-04 04:02:08
2026_RESULTS,Tamil Nadu,S22,122,S22-122,KINATHUKADAVU,4,MARIYAPPAN R,Ganasangam Party of India,12,0,12,0.13,2026-05-04 04:02:08
